timestamp_utc,Open,High,Low,Close,Volume
2019-04-28T00:00:00.000000Z,0.0045210001990199089,0.0045449999161064625,0.0043170000426471233,0.0044209999032318592,8408136
2019-04-29T00:00:00.000000Z,0.0044180001132190228,0.0044920002110302448,0.0034709998872131109,0.0034709998872131109,8267044
2019-04-30T00:00:00.000000Z,0.0034620000515133142,0.0050780000165104866,0.0034580000210553408,0.0044780001044273376,25072706
2019-05-01T00:00:00.000000Z,0.0044399998150765896,0.0046729999594390392,0.0040710000321269035,0.0043739997781813145,10567352
2019-05-02T00:00:00.000000Z,0.0043660001829266548,0.0046999999321997166,0.0040959999896585941,0.0041979998350143433,6714908
2019-05-03T00:00:00.000000Z,0.004191999789327383,0.0043959999457001686,0.0039519998244941235,0.0042559998109936714,5702394
2019-05-04T00:00:00.000000Z,0.0042559998109936714,0.0042650001123547554,0.0038189999759197235,0.0039679999463260174,3178995
2019-05-05T00:00:00.000000Z,0.0039690001867711544,0.0040649999864399433,0.0035780000034719706,0.0037469998933374882,3467564
2019-05-06T00:00:00.000000Z,0.0037459998857229948,0.0039320001378655434,0.0035230000503361225,0.0037690000608563423,4689162
2019-05-07T00:00:00.000000Z,0.0037680000532418489,0.0038509999867528677,0.0033499998971819878,0.0033640000037848949,3805657
2019-05-08T00:00:00.000000Z,0.0033430000767111778,0.003481999970972538,0.0032599999103695154,0.0033519999124109745,2938835
2019-05-09T00:00:00.000000Z,0.0033509999047964811,0.0033799998927861452,0.0030119998846203089,0.003140999935567379,4588498
2019-05-10T00:00:00.000000Z,0.0031429999507963657,0.0038900000508874655,0.0030990000814199448,0.0037700000684708357,8654899
2019-05-11T00:00:00.000000Z,0.0037750001065433025,0.0049439999274909496,0.0037320000119507313,0.0046080001629889011,13370479
2019-05-12T00:00:00.000000Z,0.0046190000139176846,0.0057040001265704632,0.0044430000707507133,0.0052729998715221882,17955639
2019-05-13T00:00:00.000000Z,0.0052729998715221882,0.009171999990940094,0.0051250001415610313,0.0086669996380805969,74304041
2019-05-14T00:00:00.000000Z,0.0085479998961091042,0.011145999655127525,0.0072570000775158405,0.0077530001290142536,98051040
2019-05-15T00:00:00.000000Z,0.0077309999614953995,0.010022000409662724,0.0071020000614225864,0.009511999785900116,49168290
2019-05-16T00:00:00.000000Z,0.0095490003004670143,0.011970000341534615,0.0083459997549653053,0.010909000411629677,59175168
2019-05-17T00:00:00.000000Z,0.010862999595701694,0.015076999552547932,0.0093289995566010475,0.014352999627590179,168390964
2019-05-18T00:00:00.000000Z,0.014352999627590179,0.014798999764025211,0.012091999873518944,0.012292999774217606,56628223
2019-05-19T00:00:00.000000Z,0.012319999746978283,0.020749000832438469,0.0123089998960495,0.02023099921643734,141440073
2019-05-20T00:00:00.000000Z,0.02023099921643734,0.032910998910665512,0.01929200068116188,0.029342999681830406,396597433
2019-05-21T00:00:00.000000Z,0.029348999261856079,0.045017000287771225,0.025149000808596611,0.029454000294208527,698132268
2019-05-22T00:00:00.000000Z,0.029454000294208527,0.031612001359462738,0.020416999235749245,0.022185999900102615,266364855
2019-05-23T00:00:00.000000Z,0.022185999900102615,0.033810999244451523,0.021873999387025833,0.027272999286651611,419427516
2019-05-24T00:00:00.000000Z,0.027428999543190002,0.028596000745892525,0.022958999499678612,0.025363000109791756,150950422
2019-05-25T00:00:00.000000Z,0.025363000109791756,0.028342999517917633,0.023134000599384308,0.025002000853419304,148137222
2019-05-26T00:00:00.000000Z,0.024887999519705772,0.027304999530315399,0.023041000589728355,0.024398999288678169,95970365
2019-05-27T00:00:00.000000Z,0.024385999888181686,0.02490600012242794,0.020935000851750374,0.022173000499606133,81723337
2019-05-28T00:00:00.000000Z,0.022252000868320465,0.025102000683546066,0.021033000200986862,0.023641999810934067,93128408
2019-05-29T00:00:00.000000Z,0.023641999810934067,0.024821000173687935,0.022103000432252884,0.02210799977183342,56456075
2019-05-30T00:00:00.000000Z,0.02210799977183342,0.02327599935233593,0.018682999536395073,0.019793000072240829,53390395
2019-05-31T00:00:00.000000Z,0.019793000072240829,0.022962000221014023,0.019464999437332153,0.022288000211119652,58953725
