timestamp_utc,Open,High,Low,Close,Volume
2024-03-18T00:00:00.000000Z,4.627385139465332,4.7920088768005371,3.0118710994720459,3.3074851036071777,515806437
2024-03-19T00:00:00.000000Z,3.1197669506072998,3.4141969680786133,2.8308150768280029,3.0109589099884033,303661580
2024-03-20T00:00:00.000000Z,3.0109589099884033,4.3844261169433594,2.8982870578765869,4.1897668838500977,595402295
2024-03-21T00:00:00.000000Z,4.1897668838500977,4.4314761161804199,3.7329230308532715,3.8094511032104492,390384892
2024-03-22T00:00:00.000000Z,3.8108069896697998,4.1098108291625977,3.5451910495758057,3.6747860908508301,249895173
2024-03-23T00:00:00.000000Z,3.6747860908508301,4.3594970703125,3.6170110702514648,4.2333340644836426,287094885
2024-03-24T00:00:00.000000Z,4.2333340644836426,4.2743940353393555,3.9056899547576904,3.9868659973144531,166742838
2024-03-25T00:00:00.000000Z,3.9866271018981934,4.6822018623352051,3.9647979736328125,4.4801969528198242,355624146
2024-03-26T00:00:00.000000Z,4.4801969528198242,5.5418071746826172,4.420924186706543,5.5247631072998047,470589744
2024-03-27T00:00:00.000000Z,5.5247631072998047,8.5715532302856445,5.3313241004943848,7.8980522155761719,1589210597
2024-03-28T00:00:00.000000Z,7.8980059623718262,7.9770421981811523,6.7657918930053711,6.9966120719909668,1184537112
2024-03-29T00:00:00.000000Z,6.9966120719909668,7.276857852935791,6.5848031044006348,6.6898970603942871,546267955
2024-03-30T00:00:00.000000Z,6.6898970603942871,7.1618461608886719,6.3382959365844727,6.4309229850769043,391536604
2024-03-31T00:00:00.000000Z,6.4315462112426758,6.8728737831115723,6.3830790519714355,6.539402961730957,330722660
2024-04-01T00:00:00.000000Z,6.5394821166992188,6.7350068092346191,5.5006341934204102,5.7175369262695312,520065805
2024-04-02T00:00:00.000000Z,5.7175369262695312,6.0109620094299316,5.186978816986084,5.4302058219909668,461077709
2024-04-03T00:00:00.000000Z,5.4302058219909668,5.7106809616088867,4.9482998847961426,5.0789618492126465,379636220
2024-04-04T00:00:00.000000Z,5.0789461135864258,5.4820609092712402,4.7896099090576172,5.2585930824279785,325530319
2024-04-05T00:00:00.000000Z,5.2585930824279785,5.4887008666992188,4.8379921913146973,5.3964152336120605,273819929
2024-04-06T00:00:00.000000Z,5.3954858779907227,5.6722807884216309,5.178767204284668,5.4453678131103516,326571838
2024-04-07T00:00:00.000000Z,5.4453678131103516,5.8470730781555176,5.3523907661437988,5.7280888557434082,302269106
2024-04-08T00:00:00.000000Z,5.7280888557434082,6.5620260238647461,5.5512027740478516,6.3747048377990723,328715711
2024-04-09T00:00:00.000000Z,6.3747048377990723,6.7093539237976074,5.4657769203186035,5.5432977676391602,413118410
2024-04-10T00:00:00.000000Z,5.5427761077880859,6.0394301414489746,5.3697199821472168,5.7440638542175293,353765555
2024-04-11T00:00:00.000000Z,5.7440638542175293,5.7440638542175293,5.194760799407959,5.2324562072753906,204400693
2024-04-12T00:00:00.000000Z,5.2324562072753906,5.3972392082214355,3.7765400409698486,4.3772640228271484,318656586
2024-04-13T00:00:00.000000Z,4.3772640228271484,4.6422867774963379,3.3282411098480225,4.0979900360107422,299210371
2024-04-14T00:00:00.000000Z,4.0979900360107422,4.2206192016601562,3.6630730628967285,4.219398021697998,250546065
2024-04-15T00:00:00.000000Z,4.2297210693359375,4.3591032028198242,3.7039270401000977,3.8637878894805908,194929200
2024-04-16T00:00:00.000000Z,3.8637878894805908,3.9829299449920654,3.600255012512207,3.8448889255523682,173704620
2024-04-17T00:00:00.000000Z,3.8224239349365234,3.8882288932800293,3.3852369785308838,3.530580997467041,182208043
2024-04-18T00:00:00.000000Z,3.530580997467041,3.6411559581756592,3.3347370624542236,3.5571110248565674,134739941
2024-04-19T00:00:00.000000Z,3.5571110248565674,3.7157399654388428,3.2674760818481445,3.6102490425109863,165348306
2024-04-20T00:00:00.000000Z,3.6102550029754639,4.1975231170654297,3.5408880710601807,4.0826468467712402,151432346
2024-04-21T00:00:00.000000Z,4.1256251335144043,4.1586408615112305,3.9347898960113525,3.9935710430145264,108545593
2024-04-22T00:00:00.000000Z,3.9935240745544434,4.1942658424377441,3.9417951107025146,4.0760798454284668,132901088
2024-04-23T00:00:00.000000Z,4.0760798454284668,4.1591238975524902,3.7904989719390869,3.7911190986633301,137816159
2024-04-24T00:00:00.000000Z,3.8193809986114502,3.9538280963897705,3.6391220092773438,3.7632369995117188,148326941
2024-04-25T00:00:00.000000Z,3.7633230686187744,3.8202509880065918,3.5439870357513428,3.6365909576416016,145676395
2024-04-26T00:00:00.000000Z,3.6365909576416016,3.6447141170501709,3.4220499992370605,3.4358570575714111,100440926
2024-04-27T00:00:00.000000Z,3.4358570575714111,3.7726891040802002,3.3091859817504883,3.7475199699401855,120302977
2024-04-28T00:00:00.000000Z,3.7475199699401855,4.7018318176269531,3.7349629402160645,4.360288143157959,541307649
2024-04-29T00:00:00.000000Z,4.360288143157959,4.8131189346313477,4.133720874786377,4.489102840423584,540058285
2024-04-30T00:00:00.000000Z,4.489102840423584,4.6077189445495605,3.8172619342803955,3.9067819118499756,387214476
2024-05-01T00:00:00.000000Z,3.9067690372467041,3.9127910137176514,3.4765141010284424,3.7937779426574707,299049760
2024-05-02T00:00:00.000000Z,3.7937779426574707,3.9322440624237061,3.5981130599975586,3.8117210865020752,244382053
2024-05-03T00:00:00.000000Z,3.7821528911590576,4.0528907775878906,3.6582269668579102,3.960798978805542,194958640
2024-05-04T00:00:00.000000Z,3.9607880115509033,4.165590763092041,3.9078299999237061,4.0253219604492188,182835874
2024-05-05T00:00:00.000000Z,4.0253219604492188,4.189788818359375,3.8324871063232422,4.1114921569824219,216008432
2024-05-06T00:00:00.000000Z,4.1114959716796875,4.3017377853393555,3.8751399517059326,3.9082601070404053,217177740
2024-05-07T00:00:00.000000Z,3.9082601070404053,4.0422759056091309,3.7755169868469238,3.7755169868469238,148548873
2024-05-08T00:00:00.000000Z,3.7755169868469238,3.8288118839263916,3.5333340167999268,3.61250901222229,148318410
2024-05-09T00:00:00.000000Z,3.61250901222229,3.877032995223999,3.5955369472503662,3.8194470405578613,113489872
2024-05-10T00:00:00.000000Z,3.8194470405578613,3.9460809230804443,3.6189661026000977,3.6699309349060059,145623154
2024-05-11T00:00:00.000000Z,3.6699309349060059,3.7260890007019043,3.5554769039154053,3.6110489368438721,85645981
2024-05-12T00:00:00.000000Z,3.6110439300537109,3.719059944152832,3.5913710594177246,3.663438081741333,71090176
2024-05-13T00:00:00.000000Z,3.6690399646759033,3.7391440868377686,3.4030110836029053,3.4993610382080078,129199166
2024-05-14T00:00:00.000000Z,3.4993610382080078,3.5284099578857422,3.2504711151123047,3.2992699146270752,143827259
2024-05-15T00:00:00.000000Z,3.2992699146270752,3.5555450916290283,3.256619930267334,3.5226149559020996,154148323
