timestamp_utc,Open,High,Low,Close,Volume
2022-03-18T00:00:00.000000Z,0.0097049996256828308,0.011552999727427959,0.0097049996256828308,0.009937000460922718,302479
2022-03-19T00:00:00.000000Z,0.009937000460922718,0.0099989995360374451,0.008678000420331955,0.0087479995563626289,117482
2022-03-20T00:00:00.000000Z,0.0087479995563626289,0.0087759997695684433,0.0082609998062252998,0.0083419997245073318,55250
2022-03-21T00:00:00.000000Z,0.0083419997245073318,0.0092240003868937492,0.0081439996138215065,0.0089640002697706223,41834
2022-03-22T00:00:00.000000Z,0.0089640002697706223,0.0092230001464486122,0.0087999999523162842,0.0088529996573925018,39925
2022-03-23T00:00:00.000000Z,0.0088529996573925018,0.0088959997519850731,0.0085159996524453163,0.0087780002504587173,25432
2022-03-24T00:00:00.000000Z,0.0087780002504587173,0.0089299995452165604,0.0086770001798868179,0.0088240001350641251,17634
2022-03-25T00:00:00.000000Z,0.0088240001350641251,0.0088489996269345284,0.0083900000900030136,0.0083900000900030136,11424
2022-03-26T00:00:00.000000Z,0.0083900000900030136,0.0084720002487301826,0.00814799964427948,0.0082670003175735474,11478
2022-03-27T00:00:00.000000Z,0.0082670003175735474,0.0086049996316432953,0.0082069998607039452,0.008589000441133976,11503
2022-03-28T00:00:00.000000Z,0.008589000441133976,0.0087230000644922256,0.0084330001845955849,0.0084330001845955849,8916
2022-03-29T00:00:00.000000Z,0.0084330001845955849,0.0087120002135634422,0.0084330001845955849,0.0086080003529787064,5179
2022-03-30T00:00:00.000000Z,0.0086080003529787064,0.0094170002266764641,0.0084429997950792313,0.0092879999428987503,14326
2022-03-31T00:00:00.000000Z,0.0092879999428987503,0.0094929998740553856,0.00891099963337183,0.009000999853014946,15096
2022-04-01T00:00:00.000000Z,0.009000999853014946,0.0097610000520944595,0.0086979996412992477,0.0097279995679855347,12642
2022-04-02T00:00:00.000000Z,0.0097279995679855347,0.0099630001932382584,0.0096429996192455292,0.0096429996192455292,11925
2022-04-03T00:00:00.000000Z,0.0096429996192455292,0.0099179996177554131,0.0095199998468160629,0.0098000001162290573,5991
2022-04-04T00:00:00.000000Z,0.0098000001162290573,0.0099189998582005501,0.0095330001786351204,0.0098679997026920319,6351
2022-04-05T00:00:00.000000Z,0.0098679997026920319,0.010192000307142735,0.0098019996657967567,0.0098019996657967567,7626
2022-04-06T00:00:00.000000Z,0.0098019996657967567,0.0098200002685189247,0.0087679997086524963,0.0088189998641610146,13584
2022-04-07T00:00:00.000000Z,0.0088189998641610146,0.0090169999748468399,0.008748999796807766,0.0089720003306865692,13253
2022-04-08T00:00:00.000000Z,0.0089720003306865692,0.0091040004044771194,0.0081359995529055595,0.0081630004569888115,19369
2022-04-09T00:00:00.000000Z,0.0081630004569888115,0.0083950003609061241,0.0080970004200935364,0.0081810001283884048,24107
2022-04-10T00:00:00.000000Z,0.0081810001283884048,0.008229999803006649,0.0078699998557567596,0.0079269995912909508,15189
2022-04-11T00:00:00.000000Z,0.0079269995912909508,0.0079290000721812248,0.0067699998617172241,0.0067790001630783081,19737
2022-04-12T00:00:00.000000Z,0.0067790001630783081,0.0072300001047551632,0.0067790001630783081,0.0071029998362064362,13811
2022-04-13T00:00:00.000000Z,0.0071029998362064362,0.0073509998619556427,0.0070600002072751522,0.0073199998587369919,1307
2022-04-14T00:00:00.000000Z,0.0073199998587369919,0.007385999895632267,0.0070219999179244041,0.0070489998906850815,1599
2022-04-15T00:00:00.000000Z,0.0070489998906850815,0.0071689998731017113,0.0069829998537898064,0.0070020002312958241,2817
2022-04-16T00:00:00.000000Z,0.0070020002312958241,0.0070739998482167721,0.0068999999202787876,0.0070139998570084572,2981
2022-04-17T00:00:00.000000Z,0.0070139998570084572,0.0070400000549852848,0.0063939997926354408,0.0064019998535513878,8103
2022-04-18T00:00:00.000000Z,0.0064019998535513878,0.0065109999850392342,0.0061449999921023846,0.0064929998479783535,8129
2022-04-19T00:00:00.000000Z,0.0064929998479783535,0.0065680001862347126,0.0062230001203715801,0.0062680002301931381,5144
2022-04-20T00:00:00.000000Z,0.0062680002301931381,0.0064240000210702419,0.0062029999680817127,0.0062529998831450939,5763
2022-04-21T00:00:00.000000Z,0.0062529998831450939,0.0063930000178515911,0.0059710000641644001,0.0060350000858306885,3410
2022-04-22T00:00:00.000000Z,0.0060350000858306885,0.0061070001684129238,0.0059059998020529747,0.0059549999423325062,3165
2022-04-23T00:00:00.000000Z,0.0059549999423325062,0.0059839999303221703,0.0057990001514554024,0.0057999999262392521,2477
2022-04-24T00:00:00.000000Z,0.0057999999262392521,0.005905000027269125,0.0057660001330077648,0.005770999938249588,2472
2022-04-25T00:00:00.000000Z,0.005770999938249588,0.0058289999142289162,0.0055359997786581516,0.0058090002276003361,2475
2022-04-26T00:00:00.000000Z,0.0058090002276003361,0.0058639999479055405,0.0054290001280605793,0.0054919999092817307,2678
2022-04-27T00:00:00.000000Z,0.0054919999092817307,0.0056259999983012676,0.00547399977222085,0.0055530001409351826,3364
2022-04-28T00:00:00.000000Z,0.0055530001409351826,0.0058829998597502708,0.0055530001409351826,0.0058749997988343239,3288
2022-04-29T00:00:00.000000Z,0.0058749997988343239,0.0059210001491010189,0.0056730001233518124,0.0057250000536441803,2732
2022-04-30T00:00:00.000000Z,0.0057250000536441803,0.0058490000665187836,0.0054549998603761196,0.0054680001921951771,1781
2022-05-01T00:00:00.000000Z,0.0054680001921951771,0.0057239998131990433,0.0054319999180734158,0.0057040001265704632,2438
2022-05-02T00:00:00.000000Z,0.0057040001265704632,0.0057529998011887074,0.0055959997698664665,0.0057129999622702599,3322
2022-05-03T00:00:00.000000Z,0.0057129999622702599,0.0057660001330077648,0.0056170001626014709,0.0056639998219907284,2719
2022-05-04T00:00:00.000000Z,0.0056639998219907284,0.0060910000465810299,0.0056579997763037682,0.0060609998181462288,3168
2022-05-05T00:00:00.000000Z,0.0060609998181462288,0.0062279999256134033,0.0056770001538097858,0.0057959998957812786,3607
2022-05-06T00:00:00.000000Z,0.0057959998957812786,0.0059079998172819614,0.0056570000015199184,0.0058539998717606068,3746
2022-05-07T00:00:00.000000Z,0.0058539998717606068,0.0059179998934268951,0.0056159999221563339,0.0056969998404383659,2662
2022-05-08T00:00:00.000000Z,0.0056969998404383659,0.0057660001330077648,0.0055499998852610588,0.0056659998372197151,4687
2022-05-09T00:00:00.000000Z,0.0056659998372197151,0.0057390001602470875,0.0047860001213848591,0.0047860001213848591,3828
2022-05-10T00:00:00.000000Z,0.0047840001061558723,0.005311999935656786,0.0046149999834597111,0.0050849998369812965,1307
2022-05-11T00:00:00.000000Z,0.0050849998369812965,0.0051330002024769783,0.0041370000690221786,0.0042200000025331974,2299
2022-05-12T00:00:00.000000Z,0.0042200000025331974,0.0043580001220107079,0.0031570000573992729,0.003777999896556139,8610
2022-05-13T00:00:00.000000Z,0.003777999896556139,0.004335000179708004,0.0037219999358057976,0.0040429998189210892,8880
2022-05-14T00:00:00.000000Z,0.0040429998189210892,0.0041579999960958958,0.0033330000005662441,0.0035739999730139971,11114
2022-05-15T00:00:00.000000Z,0.0035739999730139971,0.0037440001033246517,0.0034390001092106104,0.0037189999129623175,10358
2022-05-16T00:00:00.000000Z,0.0037189999129623175,0.0037390000652521849,0.0033829999156296253,0.0034330000635236502,2215
2022-05-17T00:00:00.000000Z,0.0034330000635236502,0.0035850000567734241,0.0034280000254511833,0.0035679999273270369,2329
2022-05-18T00:00:00.000000Z,0.0035679999273270369,0.0035939998924732208,0.0033950000070035458,0.0033950000070035458,1870
2022-05-19T00:00:00.000000Z,0.0033950000070035458,0.0036440000403672457,0.0033899999689310789,0.0036440000403672457,1997
2022-05-20T00:00:00.000000Z,0.0036440000403672457,0.0037169998977333307,0.0034769999329000711,0.0035580000840127468,368
2022-05-21T00:00:00.000000Z,0.0035580000840127468,0.0036400000099092722,0.0035230000503361225,0.0036120000295341015,1592
2022-05-22T00:00:00.000000Z,0.0036120000295341015,0.0037430000957101583,0.0036069999914616346,0.0037000000011175871,1647
2022-05-23T00:00:00.000000Z,0.0037000000011175871,0.0039090001955628395,0.0036679999902844429,0.0036730000283569098,584
2022-05-24T00:00:00.000000Z,0.0036730000283569098,0.0038379998877644539,0.0036480000708252192,0.0038199999835342169,622
2022-05-25T00:00:00.000000Z,0.0038199999835342169,0.0039249998517334461,0.0037720000836998224,0.0037889999803155661,428
2022-05-26T00:00:00.000000Z,0.0037889999803155661,0.0038479999639093876,0.0034930000547319651,0.0035780000034719706,550
2022-05-27T00:00:00.000000Z,0.0035780000034719706,0.0035840000491589308,0.003381999908015132,0.0034950000699609518,890
2022-05-28T00:00:00.000000Z,0.0034960000775754452,0.0036039999686181545,0.003456000005826354,0.0035939998924732208,762
2022-05-29T00:00:00.000000Z,0.0035939998924732208,0.0035939998924732208,0.003464000066742301,0.0035280000884085894,404
2022-05-30T00:00:00.000000Z,0.0035280000884085894,0.0037140001077204943,0.0035260000731796026,0.0036780000664293766,1124
2022-05-31T00:00:00.000000Z,0.0036780000664293766,0.0037040000315755606,0.0035810000263154507,0.0036470000632107258,1324
2022-06-01T00:00:00.000000Z,0.0036470000632107258,0.00367900007404387,0.0033970000222325325,0.0034159999340772629,554
