timestamp_utc,Open,High,Low,Close,Volume
2018-01-17T00:00:00.000000Z,0.15398700535297394,0.19606600701808929,0.15068100392818451,0.18323600292205811,10023000
2018-01-18T00:00:00.000000Z,0.1834930032491684,0.23740799725055695,0.17123399674892426,0.19554999470710754,8838400
2018-01-19T00:00:00.000000Z,0.19423399865627289,0.19989499449729919,0.15223799645900726,0.18043099343776703,6949030
2018-01-20T00:00:00.000000Z,0.18132799863815308,0.1918410062789917,0.17459100484848022,0.18988800048828125,8285020
2018-01-21T00:00:00.000000Z,0.18928499519824982,0.19003200531005859,0.15386800467967987,0.16505999863147736,5526050
2018-01-22T00:00:00.000000Z,0.16415299475193024,0.1749500036239624,0.14245499670505524,0.1536410003900528,6522240
2018-01-23T00:00:00.000000Z,0.15307299792766571,0.16172100603580475,0.14068800210952759,0.14717000722885132,6450150
2018-01-24T00:00:00.000000Z,0.14609000086784363,0.23290500044822693,0.14044499397277832,0.21319599449634552,20395700
2018-01-25T00:00:00.000000Z,0.21452799439430237,0.31368300318717957,0.20975199341773987,0.29434499144554138,29532100
2018-01-26T00:00:00.000000Z,0.29205799102783203,0.31099700927734375,0.22668899595737457,0.29998499155044556,44487700
2018-01-27T00:00:00.000000Z,0.29980498552322388,0.31442499160766602,0.24842099845409393,0.27617299556732178,85674000
2018-01-28T00:00:00.000000Z,0.27308401465415955,0.3024590015411377,0.24733799695968628,0.29520300030708313,324792992
2018-01-29T00:00:00.000000Z,0.29424399137496948,0.2943040132522583,0.25694900751113892,0.28054898977279663,203568992
2018-01-30T00:00:00.000000Z,0.28061500191688538,0.28061500191688538,0.20836199820041656,0.21554499864578247,17125000
2018-01-31T00:00:00.000000Z,0.21417200565338135,0.24072599411010742,0.19798600673675537,0.21692299842834473,26505600
2018-02-01T00:00:00.000000Z,0.2172120064496994,0.23889900743961334,0.17151899635791779,0.19173300266265869,29135600
2018-02-02T00:00:00.000000Z,0.19133000075817108,0.19133000075817108,0.13465000689029694,0.17119500041007996,14172600
2018-02-03T00:00:00.000000Z,0.1722089946269989,0.19517099857330322,0.15945899486541748,0.18737800419330597,22331900
2018-02-04T00:00:00.000000Z,0.18782700598239899,0.18782700598239899,0.15123200416564941,0.15171700716018677,18977100
2018-02-05T00:00:00.000000Z,0.15133300423622131,0.15309800207614899,0.111455999314785,0.11705899983644485,13071100
2018-02-06T00:00:00.000000Z,0.11736900359392166,0.13709500432014465,0.096438996493816376,0.13709500432014465,14127500
2018-02-07T00:00:00.000000Z,0.13671700656414032,0.14699800312519073,0.12097000330686569,0.12158399820327759,16069800
2018-02-08T00:00:00.000000Z,0.12220200151205063,0.13890799880027771,0.12220200151205063,0.12990300357341766,14773100
2018-02-09T00:00:00.000000Z,0.13040900230407715,0.14734800159931183,0.11935000121593475,0.14207600057125092,16085500
2018-02-10T00:00:00.000000Z,0.14188699424266815,0.14687900245189667,0.12547500431537628,0.13014900684356689,9057960
2018-02-11T00:00:00.000000Z,0.13005100190639496,0.13005100190639496,0.10719600319862366,0.11670300364494324,8291120
2018-02-12T00:00:00.000000Z,0.11748699843883514,0.12326599657535553,0.11094100028276443,0.11673100292682648,8611540
2018-02-13T00:00:00.000000Z,0.11650499701499939,0.11773599684238434,0.11326199769973755,0.11480700224637985,6377880
2018-02-14T00:00:00.000000Z,0.11463499814271927,0.12924499809741974,0.11440200358629227,0.12884999811649323,8532220
2018-02-15T00:00:00.000000Z,0.12907199561595917,0.1513420045375824,0.12184599786996841,0.14214199781417847,15733200
2018-02-16T00:00:00.000000Z,0.14190599322319031,0.14446300268173218,0.13185900449752808,0.14065299928188324,9728440
2018-02-17T00:00:00.000000Z,0.14054800570011139,0.19368700683116913,0.1389089971780777,0.16637499630451202,17193000
2018-02-18T00:00:00.000000Z,0.16804799437522888,0.1822039932012558,0.15184700489044189,0.16621799767017365,15313000
2018-02-19T00:00:00.000000Z,0.16708199679851532,0.17648400366306305,0.16493800282478333,0.1697700023651123,10242100
2018-02-20T00:00:00.000000Z,0.16959400475025177,0.17131100594997406,0.14343799650669098,0.14419199526309967,10319600
2018-02-21T00:00:00.000000Z,0.14373600482940674,0.14714600145816803,0.12421099841594696,0.12797799706459045,9204880
2018-02-22T00:00:00.000000Z,0.12793900072574615,0.14318099617958069,0.12081000208854675,0.12989400327205658,7852400
2018-02-23T00:00:00.000000Z,0.12968499958515167,0.13486300408840179,0.12457600235939026,0.13072900474071503,7672910
2018-02-24T00:00:00.000000Z,0.13131299614906311,0.13629899919033051,0.12266799807548523,0.12626799941062927,7052710
2018-02-25T00:00:00.000000Z,0.12607400119304657,0.12898699939250946,0.11298400163650513,0.11400199681520462,6773400
2018-02-26T00:00:00.000000Z,0.11388199776411057,0.1320050060749054,0.11250799894332886,0.12555299699306488,7285370
2018-02-27T00:00:00.000000Z,0.12531599402427673,0.14984500408172607,0.12128300219774246,0.13949699699878693,9884140
2018-02-28T00:00:00.000000Z,0.13943800330162048,0.14894799888134003,0.131849005818367,0.14566999673843384,12627500
2018-03-01T00:00:00.000000Z,0.14629800617694855,0.21335999667644501,0.14568899571895599,0.2115979939699173,37765000
2018-03-02T00:00:00.000000Z,0.21253900229930878,0.21253900229930878,0.17102299630641937,0.19571700692176819,29473000
2018-03-03T00:00:00.000000Z,0.19472399353981018,0.23492200672626495,0.18268699944019318,0.22956599295139313,30205500
2018-03-04T00:00:00.000000Z,0.22905300557613373,0.2408750057220459,0.20240700244903564,0.21612599492073059,29309100
2018-03-05T00:00:00.000000Z,0.21502000093460083,0.2236039936542511,0.20278100669384003,0.21468700468540192,23577400
2018-03-06T00:00:00.000000Z,0.21471700072288513,0.21788200736045837,0.18379400670528412,0.20182399451732635,19680000
2018-03-07T00:00:00.000000Z,0.20334699749946594,0.20801100134849548,0.15290099382400513,0.16880400478839874,16381000
2018-03-08T00:00:00.000000Z,0.16849499940872192,0.17636500298976898,0.13128000497817993,0.14087399840354919,14515700
2018-03-09T00:00:00.000000Z,0.13775099813938141,0.17399999499320984,0.12019199877977371,0.17054900527000427,16600700
2018-03-10T00:00:00.000000Z,0.16788600385189056,0.19203999638557434,0.15747800469398499,0.16399900615215302,27255700
2018-03-11T00:00:00.000000Z,0.16277900338172913,0.18766500055789948,0.1521880030632019,0.18369899690151215,22180800
2018-03-12T00:00:00.000000Z,0.18279699981212616,0.1833990067243576,0.16316099464893341,0.16671699285507202,19081900
2018-03-13T00:00:00.000000Z,0.16630899906158447,0.16829900443553925,0.15705199539661407,0.16303299367427826,7329330
2018-03-14T00:00:00.000000Z,0.16326899826526642,0.16387100517749786,0.14592699706554413,0.14756199717521667,9748800
2018-03-15T00:00:00.000000Z,0.14703400433063507,0.14942699670791626,0.13381600379943848,0.14701299369335175,8986450
2018-03-16T00:00:00.000000Z,0.14624199271202087,0.15246200561523438,0.13801699876785278,0.14686599373817444,8123190
2018-03-17T00:00:00.000000Z,0.14641100168228149,0.1496489942073822,0.13988099992275238,0.14191800355911255,7050640
2018-03-18T00:00:00.000000Z,0.14211300015449524,0.14211300015449524,0.11932700127363205,0.1400270015001297,9116510
2018-03-19T00:00:00.000000Z,0.13937799632549286,0.15067799389362335,0.13652500510215759,0.14669999480247498,9114590
2018-03-20T00:00:00.000000Z,0.14835000038146973,0.16167999804019928,0.13792300224304199,0.15438899397850037,10109000
2018-03-21T00:00:00.000000Z,0.15498900413513184,0.16553999483585358,0.1496330052614212,0.15452499687671661,9611230
