timestamp_utc,Open,High,Low,Close,Volume
2020-08-20T00:00:00.000000Z,2.7878570556640625,3.0777840614318848,2.6928958892822266,2.9000799655914307,48819867
2020-08-21T00:00:00.000000Z,2.8969230651855469,3.0900928974151611,2.7309188842773438,2.8750278949737549,49313137
2020-08-22T00:00:00.000000Z,2.8785700798034668,4.510612964630127,2.8167619705200195,4.4846901893615723,485801096
2020-08-23T00:00:00.000000Z,4.487058162689209,4.487058162689209,3.716270923614502,3.9670660495758057,320749483
2020-08-24T00:00:00.000000Z,3.9874129295349121,4.7831578254699707,3.8126699924468994,4.6026139259338379,407690171
2020-08-25T00:00:00.000000Z,4.5849528312683105,5.760775089263916,4.501223087310791,5.5233931541442871,898847538
2020-08-26T00:00:00.000000Z,5.5414061546325684,6.5546879768371582,5.1362051963806152,6.0817160606384277,1054351759
2020-08-27T00:00:00.000000Z,6.0757718086242676,6.789179801940918,5.3139262199401855,5.6283369064331055,1289248953
2020-08-28T00:00:00.000000Z,5.6394858360290527,6.3337459564208984,5.5409631729125977,6.1599550247192383,727162235
2020-08-29T00:00:00.000000Z,6.1759247779846191,6.5629057884216309,6.0423088073730469,6.1591429710388184,527290028
2020-08-30T00:00:00.000000Z,6.153439998626709,6.219505786895752,5.7499780654907227,5.8698811531066895,485335136
2020-08-31T00:00:00.000000Z,5.9059181213378906,6.4593768119812012,5.7729659080505371,6.3000202178955078,512604781
2020-09-01T00:00:00.000000Z,6.2988100051879883,6.8388981819152832,6.1723241806030273,6.2887668609619141,601527409
2020-09-02T00:00:00.000000Z,6.2826862335205078,6.4326519966125488,5.6574420928955078,6.1394648551940918,584155028
2020-09-03T00:00:00.000000Z,6.1311788558959961,6.3180789947509766,5.6825900077819824,5.7478680610656738,763663457
2020-09-04T00:00:00.000000Z,5.7266101837158203,5.9813947677612305,4.6267199516296387,5.1460380554199219,845787793
2020-09-05T00:00:00.000000Z,5.1360330581665039,5.3117837905883789,3.6534678936004639,4.1223130226135254,805800385
2020-09-06T00:00:00.000000Z,4.1370320320129395,4.9016499519348145,3.7597448825836182,4.7994680404663086,924160482
2020-09-07T00:00:00.000000Z,4.7960481643676758,4.8200030326843262,4.0326328277587891,4.5946688652038574,675375183
2020-09-08T00:00:00.000000Z,4.5889577865600586,4.6164398193359375,4.1195950508117676,4.2743239402770996,519440288
2020-09-09T00:00:00.000000Z,4.2828679084777832,4.7967228889465332,4.1588730812072754,4.7089390754699707,534097094
2020-09-10T00:00:00.000000Z,4.7098488807678223,4.8701410293579102,4.4712948799133301,4.5815839767456055,633577674
2020-09-11T00:00:00.000000Z,4.5798478126525879,4.7481098175048828,4.3171300888061523,4.6455669403076172,633472140
2020-09-12T00:00:00.000000Z,4.650601863861084,5.280156135559082,4.5160188674926758,5.1370368003845215,753745737
2020-09-13T00:00:00.000000Z,5.1450409889221191,5.4788007736206055,4.806826114654541,5.2979512214660645,1099475714
2020-09-14T00:00:00.000000Z,5.2964200973510742,5.6027817726135254,5.1264247894287109,5.3487091064453125,1008259712
2020-09-15T00:00:00.000000Z,5.3666257858276367,5.4519171714782715,5.0957059860229492,5.0957059860229492,897864384
2020-09-16T00:00:00.000000Z,5.0689630508422852,5.2813229560852051,4.986210823059082,5.0803217887878418,792360521
2020-09-17T00:00:00.000000Z,5.0803217887878418,5.4176712036132812,5.0617470741271973,5.3363008499145508,776350363
2020-09-18T00:00:00.000000Z,5.3417091369628906,5.4591388702392578,5.1085529327392578,5.2457637786865234,683398180
2020-09-19T00:00:00.000000Z,5.2532367706298828,5.2556910514831543,4.8249831199645996,4.9254112243652344,605268040
2020-09-20T00:00:00.000000Z,4.9289150238037109,4.9744658470153809,4.4249181747436523,4.6724491119384766,798507891
2020-09-21T00:00:00.000000Z,4.6724491119384766,4.7009029388427734,3.9504759311676025,4.0945968627929688,1096736657
2020-09-22T00:00:00.000000Z,4.0854020118713379,4.2085962295532227,3.9182250499725342,4.1744627952575684,673117344
2020-09-23T00:00:00.000000Z,4.1685538291931152,4.3158907890319824,3.9741010665893555,4.0314149856567383,557062766
2020-09-24T00:00:00.000000Z,4.0213680267333984,4.3999500274658203,3.9931840896606445,4.3819727897644043,437573446
2020-09-25T00:00:00.000000Z,4.3762650489807129,4.527897834777832,4.2620620727539062,4.4209542274475098,425191119
2020-09-26T00:00:00.000000Z,4.4222469329833984,4.4640169143676758,4.2425432205200195,4.3476619720458984,329745176
2020-09-27T00:00:00.000000Z,4.3403830528259277,4.3621921539306641,4.1605181694030762,4.3102807998657227,316361927
2020-09-28T00:00:00.000000Z,4.3024368286132812,4.5829801559448242,4.2701268196105957,4.3978610038757324,543507456
2020-09-29T00:00:00.000000Z,4.4217581748962402,4.6028871536254883,4.358147144317627,4.5004520416259766,508965929
2020-09-30T00:00:00.000000Z,4.5029082298278809,4.5029082298278809,4.2536392211914062,4.3497810363769531,378446620
2020-10-01T00:00:00.000000Z,4.3509678840637207,4.5834298133850098,4.2573819160461426,4.3438310623168945,445143708
2020-10-02T00:00:00.000000Z,4.3445038795471191,4.3585448265075684,3.9331619739532471,4.1231789588928223,554916297
2020-10-03T00:00:00.000000Z,4.1273221969604492,4.1315131187438965,4.038118839263916,4.0700459480285645,361964763
2020-10-04T00:00:00.000000Z,4.0676331520080566,4.1954941749572754,4.0215167999267578,4.1739110946655273,286356969
2020-10-05T00:00:00.000000Z,4.1812729835510254,4.2335281372070312,4.120232105255127,4.1726999282836914,332264664
2020-10-06T00:00:00.000000Z,4.1692709922790527,4.182002067565918,3.6456809043884277,3.7561619281768799,662270711
2020-10-07T00:00:00.000000Z,3.7534561157226562,3.8777029514312744,3.6202709674835205,3.8587980270385742,629063456
2020-10-08T00:00:00.000000Z,3.8576250076293945,4.1600098609924316,3.6646409034729004,4.1026420593261719,614223111
2020-10-09T00:00:00.000000Z,4.1118531227111816,4.3519420623779297,4.0200228691101074,4.2624678611755371,491506582
2020-10-10T00:00:00.000000Z,4.2604069709777832,4.4758009910583496,4.2397289276123047,4.2529549598693848,492038159
2020-10-11T00:00:00.000000Z,4.2586989402770996,4.3343701362609863,4.1786208152770996,4.2621622085571289,388098955
2020-10-12T00:00:00.000000Z,4.2557392120361328,4.4370031356811523,4.2079029083251953,4.3199481964111328,489608532
2020-10-13T00:00:00.000000Z,4.3160791397094727,4.3445138931274414,4.1577072143554688,4.2494001388549805,420659947
2020-10-14T00:00:00.000000Z,4.255530834197998,4.358098030090332,4.0937337875366211,4.1991138458251953,520198619
2020-10-15T00:00:00.000000Z,4.1922931671142578,4.1922931671142578,4.033811092376709,4.0968108177185059,450623089
2020-10-16T00:00:00.000000Z,4.1000242233276367,4.1571078300476074,3.839911937713623,3.9095289707183838,443295515
2020-10-17T00:00:00.000000Z,3.9171280860900879,3.9773681163787842,3.8716099262237549,3.9672520160675049,206453738
2020-10-18T00:00:00.000000Z,3.9683599472045898,4.1217179298400879,3.9600119590759277,4.1046509742736816,204108300
2020-10-19T00:00:00.000000Z,4.1109647750854492,4.1112442016601562,3.9641659259796143,3.9905920028686523,249983725
2020-10-20T00:00:00.000000Z,3.9896900653839111,4.1381950378417969,3.8756389617919922,3.9103429317474365,502694693
2020-10-21T00:00:00.000000Z,3.9060039520263672,4.2455811500549316,3.9053409099578857,4.1411199569702148,458018407
2020-10-22T00:00:00.000000Z,4.1409149169921875,4.3318748474121094,4.1316499710083008,4.2689499855041504,367309225
2020-10-23T00:00:00.000000Z,4.2739090919494629,4.4741568565368652,4.2022762298583984,4.2668499946594238,461816708
2020-10-24T00:00:00.000000Z,4.266852855682373,4.4309248924255371,4.2446432113647461,4.3553438186645508,310306552
2020-10-25T00:00:00.000000Z,4.3553438186645508,4.447239875793457,4.2679381370544434,4.335230827331543,339106539
2020-10-26T00:00:00.000000Z,4.335230827331543,4.7387080192565918,4.304171085357666,4.7270159721374512,722990810
2020-10-27T00:00:00.000000Z,4.7270159721374512,4.9277801513671875,4.6605358123779297,4.6839518547058105,820401909
2020-10-28T00:00:00.000000Z,4.6839537620544434,4.7742519378662109,4.2622761726379395,4.3650970458984375,649971738
2020-10-29T00:00:00.000000Z,4.3650979995727539,4.4037809371948242,3.8792510032653809,4.0533452033996582,686597329
2020-10-30T00:00:00.000000Z,4.0532779693603516,4.1567611694335938,3.9371869564056396,4.0881128311157227,586577443
2020-10-31T00:00:00.000000Z,4.0881857872009277,4.27423095703125,4.0727357864379883,4.1817679405212402,318678917
2020-11-01T00:00:00.000000Z,4.1816730499267578,4.2256150245666504,4.122063159942627,4.2256150245666504,302861124
2020-11-02T00:00:00.000000Z,4.22576904296875,4.2616081237792969,3.985630989074707,4.0302319526672363,503474044
2020-11-03T00:00:00.000000Z,4.0302290916442871,4.0651612281799316,3.8863699436187744,4.0254678726196289,413471121
2020-11-04T00:00:00.000000Z,4.0254731178283691,4.1472811698913574,3.8941900730133057,4.0980830192565918,836536272
2020-11-05T00:00:00.000000Z,4.0980839729309082,4.2973542213439941,4.0256757736206055,4.2351951599121094,375265287
2020-11-06T00:00:00.000000Z,4.2351970672607422,4.633965015411377,4.2067990303039551,4.5796518325805664,463200956
2020-11-07T00:00:00.000000Z,4.5796518325805664,4.8383979797363281,4.1065139770507812,4.2419600486755371,724809168
2020-11-08T00:00:00.000000Z,4.2419600486755371,4.4265742301940918,4.142643928527832,4.3720932006835938,393903990
2020-11-09T00:00:00.000000Z,4.3720932006835938,4.4576840400695801,4.2503271102905273,4.3467669486999512,396903280
2020-11-10T00:00:00.000000Z,4.3467659950256348,4.498283863067627,4.308891773223877,4.4150161743164062,379322634
2020-11-11T00:00:00.000000Z,4.4150180816650391,4.6204037666320801,4.4150180816650391,4.4572019577026367,404513890
2020-11-12T00:00:00.000000Z,4.4572010040283203,4.4715862274169922,4.320396900177002,4.3992400169372559,367161907
2020-11-13T00:00:00.000000Z,4.3992409706115723,4.5850210189819336,4.3741269111633301,4.5401201248168945,342519103
2020-11-14T00:00:00.000000Z,4.5401201248168945,4.5508570671081543,4.3705267906188965,4.4656219482421875,331350627
2020-11-15T00:00:00.000000Z,4.4656219482421875,4.4914760589599609,4.3095641136169434,4.3799881935119629,325439058
2020-11-16T00:00:00.000000Z,4.3799881935119629,4.5895419120788574,4.3458638191223145,4.4854998588562012,445672648
2020-11-17T00:00:00.000000Z,4.608518123626709,4.9109067916870117,4.5667309761047363,4.8446660041809082,675069949
2020-11-18T00:00:00.000000Z,4.844667911529541,4.9277100563049316,4.5268378257751465,4.6796631813049316,671452168
2020-11-19T00:00:00.000000Z,4.6796579360961914,4.8483080863952637,4.5473642349243164,4.7567658424377441,551607999
2020-11-20T00:00:00.000000Z,4.7567591667175293,5.4597959518432617,4.7524352073669434,5.233436107635498,1027776286
2020-11-21T00:00:00.000000Z,5.233436107635498,5.8060431480407715,5.1417450904846191,5.7519211769104004,1022750932
2020-11-22T00:00:00.000000Z,5.7519211769104004,5.8343749046325684,5.2233939170837402,5.4818530082702637,1048639986
2020-11-23T00:00:00.000000Z,5.4818539619445801,5.9390778541564941,5.4224791526794434,5.9069318771362305,997956277
2020-11-24T00:00:00.000000Z,5.9079060554504395,6.0756940841674805,5.6244840621948242,5.7294459342956543,1113438978
2020-11-25T00:00:00.000000Z,5.729334831237793,5.816349983215332,5.1830730438232422,5.3098602294921875,1011116414
2020-11-26T00:00:00.000000Z,5.3086252212524414,5.3657588958740234,4.4594807624816895,4.8045768737792969,1433368625
