timestamp_utc,Open,High,Low,Close,Volume
2022-08-26T00:00:00.000000Z,5.5753970146179199,5.5903100967407227,4.4431619644165039,4.5001931190490723,4101325
2022-08-27T00:00:00.000000Z,4.5002541542053223,4.6503567695617676,4.0252108573913574,4.2380819320678711,2834023
2022-08-28T00:00:00.000000Z,4.2380619049072266,4.4403247833251953,4.133030891418457,4.3621230125427246,2468583
2022-08-29T00:00:00.000000Z,4.3622231483459473,5.8991661071777344,4.3080310821533203,5.6791830062866211,5256521
2022-08-30T00:00:00.000000Z,5.6792201995849609,6.6886081695556641,5.597282886505127,6.304509162902832,5554902
2022-08-31T00:00:00.000000Z,6.3045687675476074,6.687129020690918,5.9582729339599609,6.3781051635742188,5540708
2022-09-01T00:00:00.000000Z,6.3780908584594727,6.4411749839782715,6.2588667869567871,6.2780661582946777,2437805
2022-09-02T00:00:00.000000Z,6.2779769897460938,6.4854860305786133,6.1602377891540527,6.3735661506652832,2482729
2022-09-03T00:00:00.000000Z,6.373568058013916,6.4136209487915039,6.3023967742919922,6.337465763092041,4816232
2022-09-04T00:00:00.000000Z,6.3374800682067871,6.3532218933105469,5.9559850692749023,6.1423768997192383,3895741
2022-09-05T00:00:00.000000Z,6.1423788070678711,7.1574530601501465,5.1641201972961426,6.6782541275024414,8043413
2022-09-06T00:00:00.000000Z,6.6781787872314453,6.9882268905639648,5.6130738258361816,5.876288890838623,8490584
2022-09-07T00:00:00.000000Z,5.8760628700256348,6.1790518760681152,5.5070571899414062,5.8196330070495605,8789203
2022-09-08T00:00:00.000000Z,5.8195672035217285,5.8196878433227539,5.0063929557800293,5.1195240020751953,4218724
2022-09-09T00:00:00.000000Z,5.1194920539855957,5.5383701324462891,5.1084799766540527,5.2432317733764648,2978360
2022-09-10T00:00:00.000000Z,5.2432289123535156,5.3277878761291504,4.9915809631347656,5.199462890625,3249836
2022-09-11T00:00:00.000000Z,5.1994509696960449,6.492805004119873,3.3599100112915039,4.5202488899230957,37059314
2022-09-12T00:00:00.000000Z,4.5202698707580566,4.7948369979858398,4.2449970245361328,4.5659298896789551,2705928
2022-09-13T00:00:00.000000Z,4.56573486328125,4.690864086151123,3.858302116394043,3.9410970211029053,3051729
2022-09-14T00:00:00.000000Z,3.9291501045227051,4.6992812156677246,3.901278018951416,4.077578067779541,5207808
2022-09-15T00:00:00.000000Z,4.0775637626647949,4.3299498558044434,4.0314512252807617,4.1050138473510742,1888568
2022-09-16T00:00:00.000000Z,4.1050090789794922,4.6799101829528809,4.1049132347106934,4.444915771484375,3352145
2022-09-17T00:00:00.000000Z,4.4449191093444824,7.600341796875,4.4180498123168945,6.000586986541748,34136726
2022-09-18T00:00:00.000000Z,6.0005779266357422,6.0698962211608887,3.1099739074707031,3.9200899600982666,11730289
2022-09-19T00:00:00.000000Z,3.9200310707092285,4.5905790328979492,2.9801599979400635,4.209446907043457,6367664
2022-09-20T00:00:00.000000Z,4.2094368934631348,4.5004301071166992,4.0002660751342773,4.1622509956359863,3288397
