timestamp_utc,Open,High,Low,Close,Volume
2017-11-09T00:00:00.000000Z,0.02515999972820282,0.03505999967455864,0.025005999952554703,0.032053001224994659,18716200
2017-11-10T00:00:00.000000Z,0.032219000160694122,0.033348001539707184,0.026450999081134796,0.027118999511003494,6766780
2017-11-11T00:00:00.000000Z,0.02689100056886673,0.029658999294042587,0.025684000924229622,0.027436999604105949,5532220
2017-11-12T00:00:00.000000Z,0.027480000630021095,0.027952000498771667,0.02259100042283535,0.023977000266313553,7280250
2017-11-13T00:00:00.000000Z,0.02436400018632412,0.02630000002682209,0.02349499985575676,0.025807999074459076,4419440
2017-11-14T00:00:00.000000Z,0.025797000154852867,0.026788000017404556,0.025342000648379326,0.026229999959468842,3033290
2017-11-15T00:00:00.000000Z,0.026116000488400459,0.027773000299930573,0.025260999798774719,0.026444999501109123,6858800
2017-11-16T00:00:00.000000Z,0.026582999154925346,0.02817000076174736,0.025653999298810959,0.027580000460147858,4888130
2017-11-17T00:00:00.000000Z,0.027142999693751335,0.027435999363660812,0.025183999910950661,0.025772999972105026,3578870
2017-11-18T00:00:00.000000Z,0.025597000494599342,0.027122000232338905,0.024747999384999275,0.026368999853730202,2930550
2017-11-19T00:00:00.000000Z,0.026242999359965324,0.028478000313043594,0.025581000372767448,0.028084000572562218,4725050
2017-11-20T00:00:00.000000Z,0.028152000159025192,0.03229999914765358,0.027612000703811646,0.029580999165773392,16172400
2017-11-21T00:00:00.000000Z,0.029587000608444214,0.029709000140428543,0.027403999119997025,0.02833000011742115,5836790
2017-11-22T00:00:00.000000Z,0.028398999944329262,0.029033999890089035,0.027891000732779503,0.02854900062084198,4938480
2017-11-23T00:00:00.000000Z,0.028540000319480896,0.028677999973297119,0.027443999424576759,0.027443999424576759,5132300
2017-11-24T00:00:00.000000Z,0.027405999600887299,0.028596999123692513,0.026962999254465103,0.028381999582052231,5502350
2017-11-25T00:00:00.000000Z,0.028324000537395477,0.03044700063765049,0.027746999636292458,0.03044700063765049,6156460
2017-11-26T00:00:00.000000Z,0.030437000095844269,0.039854999631643295,0.030117999762296677,0.03633200004696846,30527100
2017-11-27T00:00:00.000000Z,0.036619000136852264,0.057126998901367188,0.036619000136852264,0.050592999905347824,77777296
2017-11-28T00:00:00.000000Z,0.050627000629901886,0.13173000514507294,0.04794900119304657,0.11974400281906128,240338000
2017-11-29T00:00:00.000000Z,0.11823499947786331,0.14690600335597992,0.081436000764369965,0.08971799910068512,210624992
2017-11-30T00:00:00.000000Z,0.094930000603199005,0.12830300629138947,0.094930000603199005,0.11988300085067749,124345000
2017-12-01T00:00:00.000000Z,0.11662200093269348,0.1313520073890686,0.11303099989891052,0.1313520073890686,73657600
2017-12-02T00:00:00.000000Z,0.13163299858570099,0.13886900246143341,0.12913200259208679,0.13235099613666534,56712600
2017-12-03T00:00:00.000000Z,0.13235099613666534,0.13921999931335449,0.12494499981403351,0.13180699944496155,46458900
2017-12-04T00:00:00.000000Z,0.13154600560665131,0.14594599604606628,0.12635000050067902,0.13586999475955963,76392704
2017-12-05T00:00:00.000000Z,0.13562500476837158,0.13640399277210236,0.12677699327468872,0.12748800218105316,50381100
2017-12-06T00:00:00.000000Z,0.12674799561500549,0.13285499811172485,0.11388599872589111,0.11783900111913681,75688800
2017-12-07T00:00:00.000000Z,0.11776600033044815,0.12417600303888321,0.10550100356340408,0.10550100356340408,71024600
2017-12-08T00:00:00.000000Z,0.10614199936389923,0.12072599679231644,0.099136002361774445,0.11546500027179718,70092400
2017-12-09T00:00:00.000000Z,0.11474499851465225,0.1386599987745285,0.1135609969496727,0.11960899829864502,63308600
2017-12-10T00:00:00.000000Z,0.11979400366544724,0.11979400366544724,0.10013300180435181,0.11028099805116653,46376600
2017-12-11T00:00:00.000000Z,0.10892699658870697,0.12138299643993378,0.10863800346851349,0.12138299643993378,39513900
2017-12-12T00:00:00.000000Z,0.12117700278759003,0.1380079984664917,0.11422199755907059,0.13389100134372711,60056800
2017-12-13T00:00:00.000000Z,0.13373899459838867,0.14185400307178497,0.12236800044775009,0.13428099453449249,61575000
2017-12-14T00:00:00.000000Z,0.13366700708866119,0.24075299501419067,0.13184300065040588,0.24075299501419067,309307008
2017-12-15T00:00:00.000000Z,0.23320899903774261,0.23320899903774261,0.18703199923038483,0.21346700191497803,207311008
2017-12-16T00:00:00.000000Z,0.21287499368190765,0.44719201326370239,0.20423300564289093,0.40466499328613281,581052032
2017-12-17T00:00:00.000000Z,0.38677498698234558,0.59241700172424316,0.378013014793396,0.51301097869873047,628142976
2017-12-18T00:00:00.000000Z,0.51193898916244507,0.52649599313735962,0.46740299463272095,0.51819801330566406,253463008
2017-12-19T00:00:00.000000Z,0.5202680230140686,0.58958899974822998,0.50108301639556885,0.5312730073928833,279631008
2017-12-20T00:00:00.000000Z,0.53370499610900879,0.53370499610900879,0.44162100553512573,0.48615100979804993,182924000
2017-12-21T00:00:00.000000Z,0.49004900455474854,0.52361899614334106,0.4565269947052002,0.47785100340843201,162926000
2017-12-22T00:00:00.000000Z,0.47897401452064514,0.47897401452064514,0.29364100098609924,0.40715000033378601,150972992
2017-12-23T00:00:00.000000Z,0.41442000865936279,0.45036798715591431,0.39256700873374939,0.41402700543403625,88865000
2017-12-24T00:00:00.000000Z,0.41666099429130554,0.41666099429130554,0.34703901410102844,0.39002901315689087,67372304
2017-12-25T00:00:00.000000Z,0.39232999086380005,0.43970000743865967,0.3628070056438446,0.41636300086975098,122194000
2017-12-26T00:00:00.000000Z,0.4135729968547821,0.43008598685264587,0.40560799837112427,0.42846500873565674,94896000
2017-12-27T00:00:00.000000Z,0.42710700631141663,0.43082699179649353,0.40109801292419434,0.41417598724365234,82067504
