timestamp_utc,Open,High,Low,Close,Volume
2017-11-09T00:00:00.000000Z,0.2179110050201416,0.22179099917411804,0.21486599743366241,0.21748800575733185,147916992
2017-11-10T00:00:00.000000Z,0.21825599670410156,0.2190680056810379,0.20525999367237091,0.20648300647735596,141032992
2017-11-11T00:00:00.000000Z,0.20594799518585205,0.21445600688457489,0.20545899868011475,0.21042999625205994,134503008
2017-11-12T00:00:00.000000Z,0.21021400392055511,0.21021400392055511,0.19538900256156921,0.19733899831771851,251175008
2017-11-13T00:00:00.000000Z,0.19747200608253479,0.20408099889755249,0.1974560022354126,0.20344200730323792,132567000
2017-11-14T00:00:00.000000Z,0.20367899537086487,0.21369299292564392,0.20367899537086487,0.20982499420642853,127361000
2017-11-15T00:00:00.000000Z,0.20893700420856476,0.21310499310493469,0.20805799961090088,0.21295599639415741,100294000
2017-11-16T00:00:00.000000Z,0.21265499293804169,0.27178999781608582,0.20928700268268585,0.22710700333118439,1022579968
2017-11-17T00:00:00.000000Z,0.22476799786090851,0.23940899968147278,0.22027300298213959,0.22658100724220276,397071008
2017-11-18T00:00:00.000000Z,0.2265470027923584,0.2303989976644516,0.22239899635314941,0.22862699627876282,144298000
2017-11-19T00:00:00.000000Z,0.22813999652862549,0.2362309992313385,0.22603699564933777,0.23101599514484406,193808000
2017-11-20T00:00:00.000000Z,0.23133599758148193,0.2434300035238266,0.23091700673103333,0.23875899612903595,214663008
2017-11-21T00:00:00.000000Z,0.23797799646854401,0.24097399413585663,0.22720000147819519,0.23327100276947021,217851008
2017-11-22T00:00:00.000000Z,0.23264199495315552,0.24084800481796265,0.2323170006275177,0.23885899782180786,167078000
2017-11-23T00:00:00.000000Z,0.23899100720882416,0.25009599328041077,0.23730400204658508,0.24240200221538544,240684992
2017-11-24T00:00:00.000000Z,0.24285100400447845,0.24538800120353699,0.2384209930896759,0.24464200437068939,211486000
2017-11-25T00:00:00.000000Z,0.24417799711227417,0.25569999217987061,0.24358400702476501,0.25239300727844238,212592992
2017-11-26T00:00:00.000000Z,0.25291401147842407,0.25291401147842407,0.24858899414539337,0.24881799519062042,133297000
2017-11-27T00:00:00.000000Z,0.24830499291419983,0.25473299622535706,0.24786099791526794,0.25392699241638184,196735008
2017-11-28T00:00:00.000000Z,0.25403699278831482,0.3010840117931366,0.25341498851776123,0.29915198683738708,720742976
2017-11-29T00:00:00.000000Z,0.29786700010299683,0.29786700010299683,0.23940899968147278,0.24306400120258331,541177984
2017-11-30T00:00:00.000000Z,0.24643300473690033,0.26152399182319641,0.22958600521087646,0.25087800621986389,270907008
2017-12-01T00:00:00.000000Z,0.25035199522972107,0.25882801413536072,0.23943799734115601,0.25569900870323181,182992000
2017-12-02T00:00:00.000000Z,0.25565600395202637,0.2592180073261261,0.25075599551200867,0.25549200177192688,118250000
2017-12-03T00:00:00.000000Z,0.25552999973297119,0.26307201385498047,0.2473910003900528,0.25255799293518066,134710000
2017-12-04T00:00:00.000000Z,0.25291898846626282,0.25536200404167175,0.24716000258922577,0.25357100367546082,104650000
2017-12-05T00:00:00.000000Z,0.25359800457954407,0.25398799777030945,0.24523399770259857,0.2461010068655014,174591008
2017-12-06T00:00:00.000000Z,0.24541600048542023,0.24570499360561371,0.22774200141429901,0.23254400491714478,274526016
2017-12-07T00:00:00.000000Z,0.23262299597263336,0.23375999927520752,0.22134000062942505,0.22282299399375916,275204992
2017-12-08T00:00:00.000000Z,0.22363600134849548,0.27867299318313599,0.22216799855232239,0.25212499499320984,660172032
2017-12-09T00:00:00.000000Z,0.25216200947761536,0.25568398833274841,0.24007299542427063,0.24470800161361694,205288992
2017-12-10T00:00:00.000000Z,0.24554799497127533,0.24554799497127533,0.2293040007352829,0.23733299970626831,198174000
2017-12-11T00:00:00.000000Z,0.23657399415969849,0.25277701020240784,0.2358040064573288,0.25169101357460022,176100992
2017-12-12T00:00:00.000000Z,0.25225800275802612,0.43410199880599976,0.25096100568771362,0.37354099750518799,1555040000
2017-12-13T00:00:00.000000Z,0.37268900871276855,0.51376801729202271,0.34296399354934692,0.47106298804283142,2738759936
2017-12-14T00:00:00.000000Z,0.47064799070358276,0.89226698875427246,0.46640101075172424,0.86426299810409546,6358700032
2017-12-15T00:00:00.000000Z,0.86176002025604248,0.86176002025604248,0.66611397266387939,0.75618100166320801,3194210048
2017-12-16T00:00:00.000000Z,0.75549298524856567,0.81592297554016113,0.74166697263717651,0.75864201784133911,1334770048
2017-12-17T00:00:00.000000Z,0.75412499904632568,0.76598101854324341,0.71992897987365723,0.72836601734161377,805200000
2017-12-18T00:00:00.000000Z,0.72803598642349243,0.79201400279998779,0.68932300806045532,0.77840697765350342,1342720000
2017-12-19T00:00:00.000000Z,0.77744698524475098,0.86353600025177002,0.75672399997711182,0.79125702381134033,1449670016
2017-12-20T00:00:00.000000Z,0.78717100620269775,0.78904402256011963,0.73095297813415527,0.77596402168273926,1007420032
2017-12-21T00:00:00.000000Z,0.78251498937606812,1.2362200021743774,0.78251498937606812,1.193060040473938,3626109952
2017-12-22T00:00:00.000000Z,1.1665099859237671,1.3791799545288086,0.74101299047470093,1.1382800340652466,4644700160
