timestamp_utc,Open,High,Low,Close,Volume
2016-09-01T00:00:00.000000Z,3.7956299781799316,3.8522601127624512,3.7904500961303711,3.83201003074646,2241890
2016-09-02T00:00:00.000000Z,3.8367500305175781,3.8368000984191895,3.809190034866333,3.8245699405670166,1984050
2016-09-03T00:00:00.000000Z,3.8270199298858643,3.9072399139404297,3.8068499565124512,3.8887500762939453,2484220
2016-09-04T00:00:00.000000Z,3.8931000232696533,4.0403199195861816,3.8807899951934814,4.0144400596618652,4834060
2016-09-05T00:00:00.000000Z,4.0215401649475098,4.0335597991943359,3.9658401012420654,3.9791901111602783,4245990
2016-09-06T00:00:00.000000Z,3.9842400550842285,3.9872899055480957,3.9519200325012207,3.9723598957061768,1699160
2016-09-07T00:00:00.000000Z,3.9891300201416016,4.1265301704406738,3.9478499889373779,3.9698801040649414,1988370
2016-09-08T00:00:00.000000Z,3.9694499969482422,4.0071101188659668,3.9571499824523926,3.988339900970459,2425520
2016-09-09T00:00:00.000000Z,3.9837100505828857,3.9860401153564453,3.9593501091003418,3.9699900150299072,1450080
2016-09-10T00:00:00.000000Z,3.9722199440002441,3.9779601097106934,3.9567201137542725,3.968980073928833,661652
2016-09-11T00:00:00.000000Z,3.9685299396514893,3.9935100078582764,3.8534998893737793,3.855449914932251,2100480
2016-09-12T00:00:00.000000Z,3.87034010887146,3.87034010887146,3.7910799980163574,3.8231899738311768,2454330
2016-09-13T00:00:00.000000Z,3.8317999839782715,3.8494999408721924,3.8095200061798096,3.8217101097106934,2219650
2016-09-14T00:00:00.000000Z,3.818809986114502,3.8472700119018555,3.818809986114502,3.8321599960327148,1322330
2016-09-15T00:00:00.000000Z,3.830049991607666,3.8433899879455566,3.8017001152038574,3.8119199275970459,1793220
2016-09-16T00:00:00.000000Z,3.8153700828552246,3.8252799510955811,3.8020699024200439,3.806190013885498,1663730
2016-09-17T00:00:00.000000Z,3.8002800941467285,3.8207399845123291,3.7965900897979736,3.805419921875,1568340
2016-09-18T00:00:00.000000Z,3.8101999759674072,4.0922298431396484,3.806879997253418,4.0433998107910156,1727830
2016-09-19T00:00:00.000000Z,4.0426201820373535,4.1990599632263184,3.8225600719451904,3.8311600685119629,1606420
2016-09-20T00:00:00.000000Z,3.8293600082397461,3.8585898876190186,3.8236100673675537,3.8420701026916504,2263260
2016-09-21T00:00:00.000000Z,3.8692100048065186,3.8692100048065186,3.76173996925354,3.8403699398040771,3853090
2016-09-22T00:00:00.000000Z,3.8565099239349365,3.8622000217437744,3.7675700187683105,3.7675700187683105,1445220
2016-09-23T00:00:00.000000Z,3.7651998996734619,3.8204998970031738,3.7607500553131104,3.8129100799560547,1572350
2016-09-24T00:00:00.000000Z,3.8147199153900146,3.835439920425415,3.7986800670623779,3.8051400184631348,2118420
2016-09-25T00:00:00.000000Z,3.7960100173950195,3.813730001449585,3.7762000560760498,3.8083798885345459,1540650
2016-09-26T00:00:00.000000Z,3.7999899387359619,3.8671300411224365,3.7957398891448975,3.8587400913238525,2148250
2016-09-27T00:00:00.000000Z,3.8568398952484131,3.8737599849700928,3.8423399925231934,3.8522400856018066,1734250
2016-09-28T00:00:00.000000Z,3.8505799770355225,3.8742499351501465,3.8324599266052246,3.8376100063323975,1905040
2016-09-29T00:00:00.000000Z,3.8378300666809082,3.8620700836181641,3.8330199718475342,3.8456099033355713,1674200
2016-09-30T00:00:00.000000Z,3.8445000648498535,3.8524799346923828,3.8195300102233887,3.8415999412536621,2104930
2016-10-01T00:00:00.000000Z,3.8477599620819092,3.8566100597381592,3.8387999534606934,3.8492200374603271,1426340
2016-10-02T00:00:00.000000Z,3.846290111541748,3.8760900497436523,3.8155999183654785,3.8423099517822266,1373630
2016-10-03T00:00:00.000000Z,3.8501501083374023,3.8530199527740479,3.8252899646759033,3.8379700183868408,1207110
2016-10-04T00:00:00.000000Z,3.8389101028442383,3.8389101028442383,3.8197100162506104,3.8230299949645996,1116870
2016-10-05T00:00:00.000000Z,3.8321199417114258,3.8512599468231201,3.825890064239502,3.8431301116943359,1394850
2016-10-06T00:00:00.000000Z,3.8463900089263916,3.8600599765777588,3.8289101123809814,3.8465399742126465,1415940
2016-10-07T00:00:00.000000Z,3.8385200500488281,3.8636200428009033,3.8327300548553467,3.8622899055480957,1596220
2016-10-08T00:00:00.000000Z,3.8639700412750244,3.8658699989318848,3.8368101119995117,3.8380498886108398,1544210
2016-10-09T00:00:00.000000Z,3.8446800708770752,3.8508899211883545,3.8093700408935547,3.8151299953460693,1239070
