timestamp_utc,Open,High,Low,Close,Volume
2018-10-30T00:00:00.000000Z,0.014438999816775322,0.022856999188661575,0.014007999561727047,0.021399000659584999,5376590
2018-10-31T00:00:00.000000Z,0.021578999236226082,0.026724999770522118,0.019404999911785126,0.023905999958515167,4459530
2018-11-01T00:00:00.000000Z,0.024074999615550041,0.027382999658584595,0.020888000726699829,0.022266000509262085,3168180
2018-11-02T00:00:00.000000Z,0.021926000714302063,0.023795999586582184,0.021299999207258224,0.023564999923110008,1791030
2018-11-03T00:00:00.000000Z,0.0236200001090765,0.023896999657154083,0.022091999650001526,0.022908000275492668,965879
2018-11-04T00:00:00.000000Z,0.022803999483585358,0.024280000478029251,0.022501999512314796,0.024260999634861946,1135700
2018-11-05T00:00:00.000000Z,0.024311000481247902,0.024358000606298447,0.020698999986052513,0.0214649997651577,2137300
2018-11-06T00:00:00.000000Z,0.021429000422358513,0.023910999298095703,0.020938999950885773,0.022995000705122948,2796100
2018-11-07T00:00:00.000000Z,0.023195000365376472,0.023476000875234604,0.021585000678896904,0.021686000749468803,3645420
2018-11-08T00:00:00.000000Z,0.021702999249100685,0.021875999867916107,0.018396999686956406,0.019303999841213226,8282120
2018-11-09T00:00:00.000000Z,0.01931999996304512,0.020258000120520592,0.019015999510884285,0.020207999274134636,13034900
2018-11-10T00:00:00.000000Z,0.020199000835418701,0.022664999589323997,0.02008499950170517,0.021681999787688255,5174440
2018-11-11T00:00:00.000000Z,0.021655000746250153,0.021727999672293663,0.020426999777555466,0.020950999110937119,5513910
2018-11-12T00:00:00.000000Z,0.021134000271558762,0.023984000086784363,0.020651999861001968,0.021172000095248222,4911350
2018-11-13T00:00:00.000000Z,0.021175999194383621,0.021528000012040138,0.020718000829219818,0.020864000543951988,4287590
2018-11-14T00:00:00.000000Z,0.020878000184893608,0.021130999550223351,0.016186000779271126,0.017043000087141991,5595450
2018-11-15T00:00:00.000000Z,0.017118999734520912,0.017311999574303627,0.015403999947011471,0.016589000821113586,2566080
2018-11-16T00:00:00.000000Z,0.016522999852895737,0.017470000311732292,0.015992999076843262,0.016351999714970589,3262780
2018-11-17T00:00:00.000000Z,0.016405999660491943,0.016459999606013298,0.015685999765992165,0.015854999423027039,5819570
2018-11-18T00:00:00.000000Z,0.015847999602556229,0.016076000407338142,0.014952999539673328,0.015286000445485115,5513520
2018-11-19T00:00:00.000000Z,0.015344999730587006,0.015399999916553497,0.010754000395536423,0.010754000395536423,3808570
2018-11-20T00:00:00.000000Z,0.010692000389099121,0.011126999743282795,0.0085829999297857285,0.0088910004124045372,2146440
2018-11-21T00:00:00.000000Z,0.0088560003787279129,0.0097070001065731049,0.008236999623477459,0.009170999750494957,2405460
2018-11-22T00:00:00.000000Z,0.0092139998450875282,0.0097500002011656761,0.0087440004572272301,0.0087440004572272301,2208280
2018-11-23T00:00:00.000000Z,0.0088039999827742577,0.0088210003450512886,0.0078849997371435165,0.0082499999552965164,1810670
2018-11-24T00:00:00.000000Z,0.0082520004361867905,0.0085230004042387009,0.0071950000710785389,0.0074109998531639576,1544250
2018-11-25T00:00:00.000000Z,0.0074160001240670681,0.0074820001609623432,0.0065069999545812607,0.0069510000757873058,1594180
2018-11-26T00:00:00.000000Z,0.0069369999691843987,0.0071089998818933964,0.006066999863833189,0.0066559999249875546,1634150
2018-11-27T00:00:00.000000Z,0.0066729998216032982,0.0067509999498724937,0.0059750000946223736,0.0064400001429021358,2050360
2018-11-28T00:00:00.000000Z,0.0064329998567700386,0.0073810000903904438,0.0064329998567700386,0.0071890000253915787,2001780
2018-11-29T00:00:00.000000Z,0.007180000189691782,0.0074240001849830151,0.00684700021520257,0.0071020000614225864,1958590
2018-11-30T00:00:00.000000Z,0.007081999909132719,0.0071729999035596848,0.0062850001268088818,0.006407999899238348,1875891
2018-12-01T00:00:00.000000Z,0.0063439998775720596,0.0071539999917149544,0.0062409997917711735,0.0069900001399219036,1935266
2018-12-02T00:00:00.000000Z,0.0069400002248585224,0.0071160001680254936,0.0063450001180171967,0.0065159997902810574,1733436
2018-12-03T00:00:00.000000Z,0.006533999927341938,0.0065549998544156551,0.0058559998869895935,0.0058709997683763504,1239198
2018-12-04T00:00:00.000000Z,0.0058410000056028366,0.0062230001203715801,0.0057749999687075615,0.0060160001739859581,1497704
2018-12-05T00:00:00.000000Z,0.0060239997692406178,0.0060410001315176487,0.0051719998009502888,0.0051830001175403595,694730
2018-12-06T00:00:00.000000Z,0.0051899999380111694,0.005394000094383955,0.0044479998759925365,0.0044479998759925365,442719
2018-12-07T00:00:00.000000Z,0.0044390000402927399,0.0045440001413226128,0.0039889998733997345,0.0043990002013742924,435743
2018-12-08T00:00:00.000000Z,0.0043970001861453056,0.0047220000997185707,0.0042139999568462372,0.0044889999553561211,499222
2018-12-09T00:00:00.000000Z,0.0044579999521374702,0.0049220002256333828,0.0043750000186264515,0.0049220002256333828,557759
2018-12-10T00:00:00.000000Z,0.0049140001647174358,0.0052009997889399529,0.0046799997799098492,0.005140999797731638,531315
2018-12-11T00:00:00.000000Z,0.0051690000109374523,0.0051970002241432667,0.0049220002256333828,0.0050570000894367695,455498
2018-12-12T00:00:00.000000Z,0.005053000058978796,0.0059679998084902763,0.0050209998153150082,0.0058679999783635139,580931
2018-12-13T00:00:00.000000Z,0.0058780000545084476,0.0059549999423325062,0.0051730000413954258,0.0051959999836981297,648432
2018-12-14T00:00:00.000000Z,0.0052069998346269131,0.0054040001705288887,0.0050849998369812965,0.0051739998161792755,495494
2018-12-15T00:00:00.000000Z,0.0051770000718533993,0.0053260000422596931,0.005053000058978796,0.0052729998715221882,440208
2018-12-16T00:00:00.000000Z,0.005276000127196312,0.0054469997994601727,0.0052129998803138733,0.0052350000478327274,561629
2018-12-17T00:00:00.000000Z,0.0052620000205934048,0.0058479998260736465,0.0051939999684691429,0.005698000080883503,556968
2018-12-18T00:00:00.000000Z,0.0057000000961124897,0.0059839999303221703,0.0055320002138614655,0.0059839999303221703,510197
2018-12-19T00:00:00.000000Z,0.0060080001130700111,0.0063359998166561127,0.0059210001491010189,0.0060189999639987946,596457
2018-12-20T00:00:00.000000Z,0.0060080001130700111,0.006802000105381012,0.005940999835729599,0.0067070000804960728,634594
2018-12-21T00:00:00.000000Z,0.006676000077277422,0.0070639997720718384,0.0065529998391866684,0.0065930001437664032,681675
2018-12-22T00:00:00.000000Z,0.0066289999522268772,0.0071330000646412373,0.0065190000459551811,0.0071330000646412373,675732
2018-12-23T00:00:00.000000Z,0.0070989998057484627,0.0078419996425509453,0.0070989998057484627,0.0077149998396635056,711631
2018-12-24T00:00:00.000000Z,0.0076999999582767487,0.0088039999827742577,0.0076999999582767487,0.0079009998589754105,654124
2018-12-25T00:00:00.000000Z,0.0079290000721812248,0.0079319998621940613,0.0071539999917149544,0.0073919999413192272,508912
2018-12-26T00:00:00.000000Z,0.0073839998804032803,0.0078099998645484447,0.0072019998915493488,0.0076150000095367432,447584
2018-12-27T00:00:00.000000Z,0.0075819999910891056,0.0076930001378059387,0.0065990001894533634,0.0067190001718699932,374938
2018-12-28T00:00:00.000000Z,0.0067719998769462109,0.007718999870121479,0.00648899981752038,0.0076890001073479652,297490
2018-12-29T00:00:00.000000Z,0.0076879998669028282,0.0077200001105666161,0.0069099999964237213,0.0071029998362064362,387018
2018-12-30T00:00:00.000000Z,0.0070850001648068428,0.0071550002321600914,0.0065609999001026154,0.0067030000500380993,458202
2018-12-31T00:00:00.000000Z,0.006711999885737896,0.0068279998376965523,0.0064380001276731491,0.0064810002222657204,411255
2019-01-01T00:00:00.000000Z,0.0064570000395178795,0.0067879999987781048,0.006444999948143959,0.0066089997999370098,427708
2019-01-02T00:00:00.000000Z,0.0066169998608529568,0.0072030001319944859,0.0063700000755488873,0.0069630001671612263,466100
