timestamp_utc,Open,High,Low,Close,Volume
2019-04-30T00:00:00.000000Z,1.5808520317077637,1.605288028717041,1.5802739858627319,1.6000950336456299,13692772
2019-05-01T00:00:00.000000Z,1.5973960161209106,1.6264280080795288,1.5877039432525635,1.6059060096740723,31593857
2019-05-02T00:00:00.000000Z,1.6058599948883057,1.7115869522094727,1.5919749736785889,1.6134899854660034,48902450
2019-05-03T00:00:00.000000Z,1.6147350072860718,1.6771399974822998,1.6131750345230103,1.6423059701919556,43766399
2019-05-04T00:00:00.000000Z,1.6424640417098999,1.6543790102005005,1.5654489994049072,1.5919309854507446,41405102
2019-05-05T00:00:00.000000Z,1.5924479961395264,1.61838698387146,1.5753929615020752,1.5907989740371704,27572506
2019-05-06T00:00:00.000000Z,1.5902999639511108,1.6316659450531006,1.541003942489624,1.6248999834060669,54219209
2019-05-07T00:00:00.000000Z,1.6242049932479858,1.6505969762802124,1.580685019493103,1.580685019493103,51668928
2019-05-08T00:00:00.000000Z,1.5823149681091309,1.6368000507354736,1.5293630361557007,1.6103579998016357,66144714
2019-05-09T00:00:00.000000Z,1.6109440326690674,1.6905339956283569,1.5941699743270874,1.6292120218276978,79710483
2019-05-10T00:00:00.000000Z,1.6287670135498047,1.6536370515823364,1.4691120386123657,1.4953449964523315,106960548
2019-05-11T00:00:00.000000Z,1.4929070472717285,1.4929070472717285,1.3196870088577271,1.4113130569458008,157992980
2019-05-12T00:00:00.000000Z,1.4119689464569092,1.4477299451828003,1.306892991065979,1.428117036819458,112275697
2019-05-13T00:00:00.000000Z,1.428117036819458,1.4908219575881958,1.4115619659423828,1.4304389953613281,70156217
2019-05-14T00:00:00.000000Z,1.431117057800293,1.451509952545166,1.3545199632644653,1.4281079769134521,72735287
2019-05-15T00:00:00.000000Z,1.4288860559463501,1.599323034286499,1.4110020399093628,1.5986319780349731,118670864
2019-05-16T00:00:00.000000Z,1.6086529493331909,1.6581720113754272,1.3918919563293457,1.4156500101089478,172270890
2019-05-17T00:00:00.000000Z,1.4167499542236328,1.4321529865264893,1.2531150579452515,1.357653021812439,130103520
2019-05-18T00:00:00.000000Z,1.357653021812439,1.3670209646224976,1.3053809404373169,1.3391339778900146,72253324
2019-05-19T00:00:00.000000Z,1.340595006942749,1.4446300268173218,1.3397010564804077,1.4090950489044189,110254535
2019-05-20T00:00:00.000000Z,1.4090950489044189,1.4090950489044189,1.3332060575485229,1.359529972076416,81273099
2019-05-21T00:00:00.000000Z,1.3605380058288574,1.4654049873352051,1.3558989763259888,1.4295229911804199,103995458
2019-05-22T00:00:00.000000Z,1.4295229911804199,1.5308259725570679,1.4042999744415283,1.45911705493927,138929305
2019-05-23T00:00:00.000000Z,1.45911705493927,1.5496300458908081,1.444551944732666,1.5309319496154785,111063576
2019-05-24T00:00:00.000000Z,1.529554009437561,1.6885570287704468,1.515936017036438,1.6215150356292725,154090657
2019-05-25T00:00:00.000000Z,1.6215150356292725,1.7645349502563477,1.6212019920349121,1.6456890106201172,127717316
2019-05-26T00:00:00.000000Z,1.6461900472640991,1.6811139583587646,1.5827579498291016,1.6684010028839111,109840037
2019-05-27T00:00:00.000000Z,1.669469952583313,1.7094739675521851,1.6139570474624634,1.6532360315322876,119592940
2019-05-28T00:00:00.000000Z,1.6528520584106445,1.7014470100402832,1.591215968132019,1.6518130302429199,113637122
2019-05-29T00:00:00.000000Z,1.6518130302429199,1.6520450115203857,1.5432050228118896,1.5975250005722046,107250863
2019-05-30T00:00:00.000000Z,1.5975250005722046,1.6160249710083008,1.4629930257797241,1.5218210220336914,111341860
2019-05-31T00:00:00.000000Z,1.5218210220336914,1.5462180376052856,1.4609299898147583,1.5069539546966553,103993835
2019-06-01T00:00:00.000000Z,1.5069539546966553,1.5535409450531006,1.4792690277099609,1.4950070381164551,95598970
2019-06-02T00:00:00.000000Z,1.4950070381164551,1.5481270551681519,1.4855179786682129,1.5147980451583862,82414897
2019-06-03T00:00:00.000000Z,1.5147980451583862,1.5787440538406372,1.4633820056915283,1.4723559617996216,109553444
2019-06-04T00:00:00.000000Z,1.474012017250061,1.4745830297470093,1.3462430238723755,1.4005969762802124,102576852
2019-06-05T00:00:00.000000Z,1.4025429487228394,1.4326469898223877,1.3831919431686401,1.4116120338439941,64837253
2019-06-06T00:00:00.000000Z,1.4109630584716797,1.4307060241699219,1.3703949451446533,1.4108899831771851,53023942
2019-06-07T00:00:00.000000Z,1.4116530418395996,1.4818990230560303,1.401602029800415,1.4660810232162476,66240459
2019-06-08T00:00:00.000000Z,1.4650729894638062,1.4983689785003662,1.4510660171508789,1.4713040590286255,63702284
2019-06-09T00:00:00.000000Z,1.4710969924926758,1.4746960401535034,1.4287780523300171,1.4516509771347046,69883706
2019-06-10T00:00:00.000000Z,1.4511929750442505,1.6327409744262695,1.4180190563201904,1.607882022857666,100956625
2019-06-11T00:00:00.000000Z,1.6081889867782593,1.6289650201797485,1.5324399471282959,1.5875279903411865,80721823
2019-06-12T00:00:00.000000Z,1.5892460346221924,1.7631080150604248,1.5892460346221924,1.6802569627761841,137022139
2019-06-13T00:00:00.000000Z,1.6780300140380859,1.7151730060577393,1.5995310544967651,1.6033840179443359,71193632
2019-06-14T00:00:00.000000Z,1.6036909818649292,1.6713789701461792,1.5991740226745605,1.6317969560623169,93032663
2019-06-15T00:00:00.000000Z,1.6305270195007324,1.665444016456604,1.6302469968795776,1.6403330564498901,59488011
2019-06-16T00:00:00.000000Z,1.6403330564498901,1.6855080127716064,1.6258189678192139,1.6402289867401123,71218058
2019-06-17T00:00:00.000000Z,1.6402289867401123,1.7059899568557739,1.6402289867401123,1.697437047958374,58350866
2019-06-18T00:00:00.000000Z,1.6990319490432739,1.7012419700622559,1.6241450309753418,1.6345889568328857,48035192
2019-06-19T00:00:00.000000Z,1.6341370344161987,1.6971549987792969,1.6331369876861572,1.6872459650039673,68202375
2019-06-20T00:00:00.000000Z,1.6881150007247925,1.7116169929504395,1.6556689739227295,1.6872769594192505,62454102
2019-06-21T00:00:00.000000Z,1.6866409778594971,1.7206670045852661,1.5961190462112427,1.6054819822311401,81977825
2019-06-22T00:00:00.000000Z,1.6057909727096558,1.6828769445419312,1.5702489614486694,1.6448739767074585,130479528
2019-06-23T00:00:00.000000Z,1.644428014755249,1.6639189720153809,1.6083029508590698,1.6154179573059082,66435298
2019-06-24T00:00:00.000000Z,1.6154179573059082,1.6856030225753784,1.5915230512619019,1.6647289991378784,69765188
2019-06-25T00:00:00.000000Z,1.6635990142822266,1.6940679550170898,1.6356359720230103,1.6565990447998047,69189557
2019-06-26T00:00:00.000000Z,1.6565990447998047,1.9596090316772461,1.6516649723052979,1.8408609628677368,176773847
2019-06-27T00:00:00.000000Z,1.8408609628677368,1.9832229614257812,1.6449379920959473,1.7442220449447632,145061801
2019-06-28T00:00:00.000000Z,1.7442970275878906,1.8484959602355957,1.6919440031051636,1.8026319742202759,101426426
2019-06-29T00:00:00.000000Z,1.8064949512481689,1.8974709510803223,1.7355400323867798,1.8817379474639893,104081121
2019-06-30T00:00:00.000000Z,1.8818550109863281,1.9214760065078735,1.8082410097122192,1.8083410263061523,98826424
2019-07-01T00:00:00.000000Z,1.8083410263061523,1.8711220026016235,1.6585400104522705,1.7689319849014282,127482243
2019-07-02T00:00:00.000000Z,1.7636640071868896,1.7742010354995728,1.5827169418334961,1.7321449518203735,122440657
2019-07-03T00:00:00.000000Z,1.7332899570465088,1.7988059520721436,1.7261860370635986,1.7912989854812622,64297845
2019-07-04T00:00:00.000000Z,1.7851619720458984,2.0974140167236328,1.7227870225906372,1.8439589738845825,195029267
2019-07-05T00:00:00.000000Z,1.8457880020141602,1.9572139978408813,1.8012349605560303,1.8619500398635864,95519142
2019-07-06T00:00:00.000000Z,1.864016056060791,1.9026650190353394,1.8534070253372192,1.857403039932251,63910095
2019-07-07T00:00:00.000000Z,1.8575049638748169,1.9396359920501709,1.8521699905395508,1.8905010223388672,74222439
2019-07-08T00:00:00.000000Z,1.8899379968643188,1.9286609888076782,1.879878044128418,1.8985979557037354,65701421
2019-07-09T00:00:00.000000Z,1.8987239599227905,1.9324369430541992,1.8564749956130981,1.8574349880218506,76308616
2019-07-10T00:00:00.000000Z,1.8571180105209351,1.8768500089645386,1.6464029550552368,1.7418839931488037,115324831
2019-07-11T00:00:00.000000Z,1.7416160106658936,1.7957619428634644,1.5522969961166382,1.718629002571106,134249903
2019-07-12T00:00:00.000000Z,1.7182739973068237,2.0031359195709229,1.7110450267791748,1.9809310436248779,104721992
2019-07-13T00:00:00.000000Z,1.9828319549560547,2.0186450481414795,1.8690429925918579,1.983098030090332,98219512
2019-07-14T00:00:00.000000Z,1.9841649532318115,2.0033080577850342,1.8541760444641113,1.9107320308685303,96092999
2019-07-15T00:00:00.000000Z,1.9127169847488403,2.0269908905029297,1.8184950351715088,1.9558639526367188,116830953
2019-07-16T00:00:00.000000Z,1.9571130275726318,2.0655529499053955,1.8446270227432251,1.8446270227432251,127699751
2019-07-17T00:00:00.000000Z,1.839169979095459,1.9185409545898438,1.7467960119247437,1.8439409732818604,91785979
2019-07-18T00:00:00.000000Z,1.834318995475769,1.9449629783630371,1.8169100284576416,1.9276469945907593,93750599
2019-07-19T00:00:00.000000Z,1.9276469945907593,2.0029449462890625,1.817607045173645,1.9881869554519653,137039187
2019-07-20T00:00:00.000000Z,1.9872809648513794,2.0863471031188965,1.9612029790878296,2.0061249732971191,98298106
2019-07-21T00:00:00.000000Z,2.0061249732971191,2.2846689224243164,1.9848099946975708,2.2077400684356689,98928409
2019-07-22T00:00:00.000000Z,2.2060959339141846,2.6372010707855225,2.1519510746002197,2.5972518920898438,175791579
2019-07-23T00:00:00.000000Z,2.594494104385376,2.7474589347839355,2.3861870765686035,2.4834420680999756,160811636
2019-07-24T00:00:00.000000Z,2.4834420680999756,2.5792520046234131,2.4203860759735107,2.569209098815918,123285889
2019-07-25T00:00:00.000000Z,2.5694100856781006,2.6430380344390869,2.5157530307769775,2.6031999588012695,116358158
2019-07-26T00:00:00.000000Z,2.6033051013946533,2.7447910308837891,2.5346000194549561,2.7447910308837891,121174681
2019-07-27T00:00:00.000000Z,2.7447910308837891,2.8816111087799072,2.5306789875030518,2.6153581142425537,147131042
2019-07-28T00:00:00.000000Z,2.6153581142425537,2.6993401050567627,2.4869201183319092,2.5846610069274902,99702758
2019-07-29T00:00:00.000000Z,2.5827679634094238,2.7107129096984863,2.5827679634094238,2.6710999011993408,106144639
2019-07-30T00:00:00.000000Z,2.6728510856628418,2.7474880218505859,2.6639420986175537,2.7266750335693359,104916670
2019-07-31T00:00:00.000000Z,2.7247219085693359,2.7331140041351318,2.6016719341278076,2.6937429904937744,143644842
2019-08-01T00:00:00.000000Z,2.6926569938659668,2.8329730033874512,2.6726250648498535,2.7806661128997803,119665108
2019-08-02T00:00:00.000000Z,2.7801399230957031,3.143172025680542,2.7596940994262695,2.9439830780029297,136997768
2019-08-03T00:00:00.000000Z,2.9438960552215576,3.0986330509185791,2.9048891067504883,3.0168590545654297,82783677
2019-08-04T00:00:00.000000Z,3.0168530941009521,3.1580579280853271,2.9886178970336914,3.1394059658050537,98333601
2019-08-05T00:00:00.000000Z,3.1404149532318115,3.2777130603790283,3.1027319431304932,3.1938810348510742,133044206
2019-08-06T00:00:00.000000Z,3.1918659210205078,3.443140983581543,3.1374180316925049,3.3653130531311035,158724136
2019-08-07T00:00:00.000000Z,3.3639419078826904,3.6653869152069092,3.3460640907287598,3.5879020690917969,169688994
2019-08-08T00:00:00.000000Z,3.5879020690917969,3.8973689079284668,3.4983780384063721,3.8071269989013672,240039124
2019-08-09T00:00:00.000000Z,3.8016419410705566,3.9060781002044678,3.744426965713501,3.8858509063720703,154347257
2019-08-10T00:00:00.000000Z,3.8858509063720703,4.050117015838623,3.4096670150756836,3.6081159114837646,307425768
2019-08-11T00:00:00.000000Z,3.6065740585327148,3.6079919338226318,3.1828219890594482,3.252640962600708,171349767
2019-08-12T00:00:00.000000Z,3.2446749210357666,3.2644319534301758,3.056082010269165,3.0783309936523438,149915946
2019-08-13T00:00:00.000000Z,3.0818378925323486,3.1645979881286621,3.0144350528717041,3.1063079833984375,119448265
2019-08-14T00:00:00.000000Z,3.1014389991760254,3.1294519901275635,2.838191032409668,2.8438360691070557,86095698
2019-08-15T00:00:00.000000Z,2.8438360691070557,3.0647320747375488,2.6335380077362061,3.0585200786590576,177491585
2019-08-16T00:00:00.000000Z,3.0474820137023926,3.1147110462188721,2.9085509777069092,3.0251588821411133,105541236
2019-08-17T00:00:00.000000Z,3.0260400772094727,3.1573309898376465,2.9911599159240723,3.0764789581298828,92631413
2019-08-18T00:00:00.000000Z,3.0764789581298828,3.1932530403137207,3.0503430366516113,3.093080997467041,93999808
2019-08-19T00:00:00.000000Z,3.0944631099700928,3.1373050212860107,3.0396509170532227,3.053394079208374,84835432
2019-08-20T00:00:00.000000Z,3.053394079208374,3.0914320945739746,3.009713888168335,3.034276008605957,87669084
2019-08-21T00:00:00.000000Z,3.0326230525970459,3.0546770095825195,2.8079290390014648,2.8763039112091064,101439093
2019-08-22T00:00:00.000000Z,2.8765020370483398,2.9634559154510498,2.7295920848846436,2.9036099910736084,118583483
2019-08-23T00:00:00.000000Z,2.9036099910736084,2.9967660903930664,2.878870964050293,2.9763929843902588,92843355
2019-08-24T00:00:00.000000Z,2.9754040241241455,3.0338571071624756,2.8851161003112793,2.9763801097869873,104576870
