timestamp_utc,Open,High,Low,Close,Volume
2020-08-14T00:00:00.000000Z,0.086576998233795166,0.086576998233795166,0.059597000479698181,0.065645001828670502,118988161
2020-08-15T00:00:00.000000Z,0.066077001392841339,0.069508999586105347,0.04898500069975853,0.050964001566171646,36213441
2020-08-16T00:00:00.000000Z,0.051438000053167343,0.069508001208305359,0.048064000904560089,0.060846999287605286,33023213
2020-08-17T00:00:00.000000Z,0.060846999287605286,0.065072998404502869,0.052524998784065247,0.053998999297618866,11686493
2020-08-18T00:00:00.000000Z,0.053784001618623734,0.060989998281002045,0.050675000995397568,0.05169999971985817,7401293
2020-08-19T00:00:00.000000Z,0.051690001040697098,0.057149998843669891,0.048098001629114151,0.052094999700784683,7375433
2020-08-20T00:00:00.000000Z,0.052094999700784683,0.057325001806020737,0.050799999386072159,0.053647998720407486,7332475
2020-08-21T00:00:00.000000Z,0.053644001483917236,0.053738001734018326,0.044234998524188995,0.044234998524188995,5121097
2020-08-22T00:00:00.000000Z,0.044394999742507935,0.049010999500751495,0.040692001581192017,0.046011000871658325,4347394
2020-08-23T00:00:00.000000Z,0.045990001410245895,0.048236999660730362,0.041965000331401825,0.044006999582052231,3114426
2020-08-24T00:00:00.000000Z,0.043901998549699783,0.053543001413345337,0.042178001254796982,0.051298998296260834,7868186
2020-08-25T00:00:00.000000Z,0.050895001739263535,0.056846000254154205,0.045768998563289642,0.048080001026391983,5842509
2020-08-26T00:00:00.000000Z,0.048080001026391983,0.058793999254703522,0.047125000506639481,0.058100998401641846,8339238
2020-08-27T00:00:00.000000Z,0.058322001248598099,0.075066998600959778,0.054466001689434052,0.073707997798919678,34658386
2020-08-28T00:00:00.000000Z,0.074216000735759735,0.082307003438472748,0.069223001599311829,0.069641999900341034,25598530
2020-08-29T00:00:00.000000Z,0.069657996296882629,0.074429996311664581,0.065898999571800232,0.072508998215198517,11274342
2020-08-30T00:00:00.000000Z,0.072883002460002899,0.073944002389907837,0.064741000533103943,0.066642001271247864,9422027
2020-08-31T00:00:00.000000Z,0.066913001239299774,0.078124001622200012,0.066913001239299774,0.070183999836444855,13825613
2020-09-01T00:00:00.000000Z,0.070168003439903259,0.070872001349925995,0.059587001800537109,0.059900999069213867,14081069
2020-09-02T00:00:00.000000Z,0.059741999953985214,0.060858998447656631,0.051135998219251633,0.059071999043226242,10893388
2020-09-03T00:00:00.000000Z,0.058931998908519745,0.059548001736402512,0.043841999024152756,0.044335000216960907,5884472
2020-09-04T00:00:00.000000Z,0.043963000178337097,0.04749000072479248,0.038952000439167023,0.045430999249219894,5619298
2020-09-05T00:00:00.000000Z,0.045297998934984207,0.047044001519680023,0.035231001675128937,0.037567000836133957,4072606
2020-09-06T00:00:00.000000Z,0.037562001496553421,0.042555000633001328,0.033404998481273651,0.040924001485109329,4407990
2020-09-07T00:00:00.000000Z,0.040925998240709305,0.041152000427246094,0.033636000007390976,0.037923999130725861,2943076
2020-09-08T00:00:00.000000Z,0.038580000400543213,0.058386001735925674,0.036970999091863632,0.049849998205900192,23080884
2020-09-09T00:00:00.000000Z,0.049885999411344528,0.056676000356674194,0.046424001455307007,0.048328999429941177,16462247
2020-09-10T00:00:00.000000Z,0.048328999429941177,0.053502999246120453,0.047253001481294632,0.049563001841306686,8172980
2020-09-11T00:00:00.000000Z,0.049552001059055328,0.054506000131368637,0.046385999768972397,0.051794998347759247,8374072
2020-09-12T00:00:00.000000Z,0.051780000329017639,0.051780000329017639,0.047685999423265457,0.04934300109744072,3413061
2020-09-13T00:00:00.000000Z,0.049377001821994781,0.049874000251293182,0.041749000549316406,0.043616000562906265,5931320
2020-09-14T00:00:00.000000Z,0.043517999351024628,0.047696001827716827,0.041374001652002335,0.046404000371694565,6695832
2020-09-15T00:00:00.000000Z,0.046404000371694565,0.050852000713348389,0.04218599945306778,0.042231999337673187,8213086
2020-09-16T00:00:00.000000Z,0.042321998625993729,0.050255998969078064,0.040562000125646591,0.044312000274658203,6473697
2020-09-17T00:00:00.000000Z,0.044342000037431717,0.046461001038551331,0.0424950011074543,0.043873999267816544,3595836
2020-09-18T00:00:00.000000Z,0.043889999389648438,0.047040000557899475,0.043023999780416489,0.043944999575614929,4563156
2020-09-19T00:00:00.000000Z,0.043951001018285751,0.048654999583959579,0.042631000280380249,0.047067001461982727,5332779
2020-09-20T00:00:00.000000Z,0.047102000564336777,0.047965999692678452,0.042440999299287796,0.043056998401880264,3428977
2020-09-21T00:00:00.000000Z,0.043056998401880264,0.044723998755216599,0.036754999309778214,0.038493998348712921,4823375
2020-09-22T00:00:00.000000Z,0.038486998528242111,0.044681999832391739,0.036446999758481979,0.044078998267650604,5551600
2020-09-23T00:00:00.000000Z,0.044002000242471695,0.049127999693155289,0.041464000940322876,0.042677000164985657,21916994
2020-09-24T00:00:00.000000Z,0.042752999812364578,0.050944998860359192,0.042518001049757004,0.047779001295566559,24690400
