timestamp_utc,Open,High,Low,Close,Volume
2020-09-04T00:00:00.000000Z,17.199445724487305,20.426851272583008,16.956684112548828,17.663234710693359,17523619
2020-09-05T00:00:00.000000Z,17.6688232421875,17.721092224121094,10.540352821350098,12.363200187683105,14702761
2020-09-06T00:00:00.000000Z,12.369629859924316,14.389669418334961,11.872576713562012,13.38801383972168,11250929
2020-09-07T00:00:00.000000Z,13.388372421264648,13.549776077270508,12.040599822998047,13.220532417297363,12113978
2020-09-08T00:00:00.000000Z,13.223187446594238,15.521869659423828,13.21884822845459,13.879171371459961,18565986
2020-09-09T00:00:00.000000Z,13.882617950439453,15.409046173095703,13.838179588317871,15.115467071533203,11363483
2020-09-10T00:00:00.000000Z,15.137818336486816,15.640979766845703,13.913678169250488,13.975058555603027,9007005
2020-09-11T00:00:00.000000Z,13.974897384643555,14.458511352539062,13.61872386932373,14.29927921295166,5079868
2020-09-12T00:00:00.000000Z,14.300795555114746,14.503337860107422,13.691356658935547,13.908657073974609,4017358
2020-09-13T00:00:00.000000Z,13.917316436767578,13.997111320495605,13.024567604064941,13.303648948669434,4359422
2020-09-14T00:00:00.000000Z,13.298686981201172,14.436678886413574,12.805499076843262,13.991923332214355,10072079
2020-09-15T00:00:00.000000Z,13.991923332214355,14.912399291992188,12.890078544616699,13.053008079528809,10796552
2020-09-16T00:00:00.000000Z,13.073461532592773,13.076922416687012,11.891562461853027,12.621472358703613,5846680
2020-09-17T00:00:00.000000Z,12.638043403625488,12.868502616882324,11.781132698059082,12.029502868652344,4094862
2020-09-18T00:00:00.000000Z,12.044392585754395,12.325329780578613,10.977498054504395,11.209901809692383,5599254
2020-09-19T00:00:00.000000Z,11.228384971618652,12.216463088989258,11.201727867126465,11.961627960205078,5052131
2020-09-20T00:00:00.000000Z,11.944526672363281,12.094684600830078,10.334077835083008,10.727279663085938,5716498
2020-09-21T00:00:00.000000Z,10.727279663085938,10.947689056396484,8.5168991088867188,8.8658037185668945,8432342
2020-09-22T00:00:00.000000Z,8.8506574630737305,9.0685768127441406,8.4622259140014648,8.7224483489990234,5299690
2020-09-23T00:00:00.000000Z,8.7130594253540039,9.4291505813598633,8.3443756103515625,8.7855730056762695,8650006
