timestamp_utc,Open,High,Low,Close,Volume
2022-06-01T00:00:00.000000Z,0.00018600000475998968,0.00018899999849963933,0.00016999999934341758,0.00018400000408291817,41607
2022-06-02T00:00:00.000000Z,0.00018400000408291817,0.00050000002374872565,0.0001720000000204891,0.00047999998787418008,57158
2022-06-03T00:00:00.000000Z,0.00047999998787418008,0.00075000000651925802,0.0003499999875202775,0.00058900000294670463,137551
2022-06-04T00:00:00.000000Z,0.00058900000294670463,0.00061500002630054951,0.00045200000749900937,0.00055699999211356044,155008
2022-06-05T00:00:00.000000Z,0.00055699999211356044,0.00056000001495704055,0.00045500000123865902,0.00049900001613423228,115634
2022-06-06T00:00:00.000000Z,0.00049900001613423228,0.00049900001613423228,0.00025000001187436283,0.00039999998989515007,100250
2022-06-07T00:00:00.000000Z,0.00039999998989515007,0.00044999999227002263,0.0003800000122282654,0.0004400000034365803,90467
2022-06-08T00:00:00.000000Z,0.0004400000034365803,0.00054400000954046845,0.0003800000122282654,0.00049900001613423228,106472
2022-06-09T00:00:00.000000Z,0.00049900001613423228,0.00056000001495704055,0.00041000000783242285,0.00055799999972805381,132960
2022-06-10T00:00:00.000000Z,0.00055799999972805381,0.00056000001495704055,0.00047999998787418008,0.00051899999380111694,132038
2022-06-11T00:00:00.000000Z,0.00051899999380111694,0.00051899999380111694,0.00043499999446794391,0.00048300001071766019,105528
2022-06-12T00:00:00.000000Z,0.00048300001071766019,0.00048499999684281647,0.00041000000783242285,0.00043300000834278762,92017
2022-06-13T00:00:00.000000Z,0.00043300000834278762,0.00048200000310316682,0.00036000000545755029,0.00038700000732205808,97205
2022-06-14T00:00:00.000000Z,0.00038700000732205808,0.00041099998634308577,0.00030000001424923539,0.00031299999682232738,90250
2022-06-15T00:00:00.000000Z,0.00031299999682232738,0.00042999998549930751,0.00031299999682232738,0.00038899999344721437,84682
2022-06-16T00:00:00.000000Z,0.00038899999344721437,0.00042299999040551484,0.00035600000410340726,0.00037100000190548599,83774
2022-06-17T00:00:00.000000Z,0.00037100000190548599,0.00041999999666586518,0.00030000001424923539,0.00035600000410340726,85883
2022-06-18T00:00:00.000000Z,0.00035600000410340726,0.00038199999835342169,0.00026999998954124749,0.00032900000223889947,69085
2022-06-19T00:00:00.000000Z,0.00032900000223889947,0.00037900000461377203,0.0002840000088326633,0.0003169999981764704,69793
2022-06-20T00:00:00.000000Z,0.0003169999981764704,0.00037299998803064227,0.0002730000123847276,0.00037100000190548599,74616
2022-06-21T00:00:00.000000Z,0.00037100000190548599,0.00059900002088397741,0.00037100000190548599,0.0004400000034365803,103277
2022-06-22T00:00:00.000000Z,0.0004400000034365803,0.0004400000034365803,0.00033000000985339284,0.00035799999022856355,87761
2022-06-23T00:00:00.000000Z,0.00035799999022856355,0.00039000000106170774,0.00032500000088475645,0.00037200000951997936,73484
2022-06-24T00:00:00.000000Z,0.00037200000951997936,0.00038400001358240843,0.00033000000985339284,0.00038400001358240843,79448
2022-06-25T00:00:00.000000Z,0.00038400001358240843,0.00039999998989515007,0.00032500000088475645,0.00035200000274926424,76193
2022-06-26T00:00:00.000000Z,0.00035200000274926424,0.00036999999429099262,0.00032600000849924982,0.00036700000055134296,79660
2022-06-27T00:00:00.000000Z,0.00036700000055134296,0.00039999998989515007,0.00033099998836405575,0.00035399998887442052,82135
2022-06-28T00:00:00.000000Z,0.00035399998887442052,0.00037399999564513564,0.00034900000900961459,0.00035600000410340726,74917
2022-06-29T00:00:00.000000Z,0.00035600000410340726,0.00041400000918656588,0.00035200000274926424,0.00041400000918656588,86205
2022-06-30T00:00:00.000000Z,0.00041400000918656588,0.00041400000918656588,0.00031199998920783401,0.00032200000714510679,75836
2022-07-01T00:00:00.000000Z,0.00032200000714510679,0.00036100001307204366,0.00028599999495781958,0.00033300000359304249,75354
2022-07-02T00:00:00.000000Z,0.00033300000359304249,0.00034100000630132854,0.00028000000747852027,0.00030700000934302807,67708
2022-07-03T00:00:00.000000Z,0.00030700000934302807,0.00033499998971819878,0.00025899999309331179,0.00030000001424923539,68436
2022-07-04T00:00:00.000000Z,0.00030000001424923539,0.00032200000714510679,0.00025000001187436283,0.00028199999360367656,66932
2022-07-05T00:00:00.000000Z,0.00028199999360367656,0.00033000000985339284,0.00021100000594742596,0.00026900001103058457,64569
2022-07-06T00:00:00.000000Z,0.00026900001103058457,0.00028300000121816993,0.0002570000069681555,0.00028000000747852027,59755
2022-07-07T00:00:00.000000Z,0.00028000000747852027,0.00028000000747852027,0.00023499999952036887,0.00027399999089539051,58106
2022-07-08T00:00:00.000000Z,0.00027399999089539051,0.00028000000747852027,0.00023799999326001853,0.00024799999664537609,55533
2022-07-09T00:00:00.000000Z,0.00024799999664537609,0.00026999998954124749,0.00022200000239536166,0.00023600000713486224,51951
2022-07-10T00:00:00.000000Z,0.00023600000713486224,0.00025899999309331179,0.00020700000459328294,0.00023999999393709004,50929
2022-07-11T00:00:00.000000Z,0.00023999999393709004,0.00023999999393709004,0.00019999999494757503,0.00023999999393709004,52467
2022-07-12T00:00:00.000000Z,0.00023999999393709004,0.0002840000088326633,0.00022000000171829015,0.00024500000290572643,50757
