timestamp_utc,Open,High,Low,Close,Volume
2018-01-25T00:00:00.000000Z,0.13682200014591217,0.13682200014591217,0.13557299971580505,0.13603900372982025,4921770
2018-01-26T00:00:00.000000Z,0.13555499911308289,0.15955699980258942,0.091337002813816071,0.11937499791383743,13714100
2018-01-27T00:00:00.000000Z,0.11815699934959412,0.12093199789524078,0.091614000499248505,0.10097599774599075,7967360
2018-01-28T00:00:00.000000Z,0.10122399777173996,0.11249899864196777,0.095968000590801239,0.097295999526977539,20910700
2018-01-29T00:00:00.000000Z,0.0971670001745224,0.099823996424674988,0.077958002686500549,0.089271999895572662,12441600
2018-01-30T00:00:00.000000Z,0.089483998715877533,0.090735003352165222,0.072536997497081757,0.075442001223564148,7572320
2018-01-31T00:00:00.000000Z,0.075515002012252808,0.08697500079870224,0.073688998818397522,0.079577997326850891,17593500
2018-02-01T00:00:00.000000Z,0.079713001847267151,0.085468001663684845,0.061181999742984772,0.070626996457576752,17695000
2018-02-02T00:00:00.000000Z,0.070436999201774597,0.072434000670909882,0.055514000356197357,0.071312002837657928,10075100
2018-02-03T00:00:00.000000Z,0.071983002126216888,0.078080996870994568,0.06692100316286087,0.077855996787548065,12201700
2018-02-04T00:00:00.000000Z,0.077762998640537262,0.077762998640537262,0.058529999107122421,0.061721999198198318,10996500
2018-02-05T00:00:00.000000Z,0.060787998139858246,0.06409599632024765,0.043811000883579254,0.050485998392105103,7822880
2018-02-06T00:00:00.000000Z,0.050618000328540802,0.059211999177932739,0.038582999259233475,0.058781001716852188,9636530
2018-02-07T00:00:00.000000Z,0.058469999581575394,0.064336001873016357,0.052191998809576035,0.053837999701499939,9181470
2018-02-08T00:00:00.000000Z,0.053833000361919403,0.064465001225471497,0.053833000361919403,0.059211000800132751,13729000
2018-02-09T00:00:00.000000Z,0.058864999562501907,0.060357999056577682,0.054407998919487,0.060123000293970108,12234200
2018-02-10T00:00:00.000000Z,0.060109999030828476,0.061062999069690704,0.047742001712322235,0.050133999437093735,15163400
2018-02-11T00:00:00.000000Z,0.050553001463413239,0.053412001579999924,0.047286998480558395,0.050514001399278641,11548100
2018-02-12T00:00:00.000000Z,0.050725001841783524,0.053449999541044235,0.049715999513864517,0.052035000175237656,9872650
2018-02-13T00:00:00.000000Z,0.052643999457359314,0.053679000586271286,0.049667999148368835,0.05066400021314621,7100600
2018-02-14T00:00:00.000000Z,0.050682999193668365,0.056209001690149307,0.050682999193668365,0.054535999894142151,9617780
2018-02-15T00:00:00.000000Z,0.054464999586343765,0.060106001794338226,0.054455000907182693,0.058180999010801315,12114400
