timestamp_utc,Open,High,Low,Close,Volume
2017-11-09T00:00:00.000000Z,622.31201171875,670.135986328125,619.25799560546875,654.302978515625,710387008
2017-11-10T00:00:00.000000Z,651.7750244140625,1034.77001953125,651.7750244140625,1007.4199829101562,5195420160
2017-11-11T00:00:00.000000Z,1001.6400146484375,1403.6600341796875,910.72198486328125,1340.449951171875,5139769856
2017-11-12T00:00:00.000000Z,1346.969970703125,2477.64990234375,1215.5799560546875,1388.8599853515625,8371319808
2017-11-13T00:00:00.000000Z,1381.8199462890625,1501.1600341796875,1043,1353.989990234375,4850570240
2017-11-14T00:00:00.000000Z,1346.72998046875,1390.2099609375,1211.3900146484375,1273.530029296875,1697910016
2017-11-15T00:00:00.000000Z,1269.7900390625,1326.3900146484375,1191.97998046875,1212.4000244140625,1321779968
2017-11-16T00:00:00.000000Z,1202.1700439453125,1210.3599853515625,876.57098388671875,900.7760009765625,2034690048
2017-11-17T00:00:00.000000Z,909.15802001953125,1217.4200439453125,863.97900390625,1185.47998046875,3203429888
2017-11-18T00:00:00.000000Z,1197.4300537109375,1388.1099853515625,1197.4300537109375,1254.530029296875,3053769984
2017-11-19T00:00:00.000000Z,1260.949951171875,1262.3399658203125,1144.0799560546875,1172.050048828125,1285910016
2017-11-20T00:00:00.000000Z,1172.4300537109375,1236.010009765625,1167.280029296875,1236.010009765625,800052992
2017-11-21T00:00:00.000000Z,1220.780029296875,1224.1500244140625,1140.8800048828125,1176.969970703125,772859008
2017-11-22T00:00:00.000000Z,1175.06005859375,1335.25,1171.5999755859375,1303.31005859375,1517619968
2017-11-23T00:00:00.000000Z,1302.22998046875,1683.81005859375,1299.949951171875,1683.81005859375,4112090112
2017-11-24T00:00:00.000000Z,1651.8599853515625,1782.8299560546875,1575.760009765625,1648.510009765625,3128960000
2017-11-25T00:00:00.000000Z,1634,1656.550048828125,1535.77001953125,1571.27001953125,1560039936
2017-11-26T00:00:00.000000Z,1571.3900146484375,1758.6099853515625,1563.3499755859375,1735.6600341796875,1593049984
2017-11-27T00:00:00.000000Z,1722.9300537109375,1742.4000244140625,1607.7900390625,1622.5699462890625,1391459968
2017-11-28T00:00:00.000000Z,1621.1700439453125,1629.47998046875,1543.0799560546875,1546.1800537109375,1274880000
2017-11-29T00:00:00.000000Z,1541.6300048828125,1673.22998046875,1332.1400146484375,1359.7099609375,2345250048
2017-11-30T00:00:00.000000Z,1380.3599853515625,1468.75,1222.0999755859375,1389.780029296875,1211730048
2017-12-01T00:00:00.000000Z,1381.81005859375,1482.6800537109375,1300.4599609375,1462.6800537109375,965150976
2017-12-02T00:00:00.000000Z,1462.06005859375,1502.3699951171875,1415.489990234375,1434.97998046875,574510016
2017-12-03T00:00:00.000000Z,1435.3599853515625,1649.300048828125,1420.5999755859375,1559.9300537109375,1476739968
2017-12-04T00:00:00.000000Z,1560.1600341796875,1580.1099853515625,1498.97998046875,1576.9200439453125,780633984
2017-12-05T00:00:00.000000Z,1580.1600341796875,1623.1600341796875,1498,1501.8499755859375,1032800000
2017-12-06T00:00:00.000000Z,1498.489990234375,1530.6500244140625,1396.1600341796875,1430.0999755859375,1154620032
2017-12-07T00:00:00.000000Z,1430.7099609375,1454.72998046875,1323.75,1330.9300537109375,1285209984
2017-12-08T00:00:00.000000Z,1329.1600341796875,1731.3199462890625,1247.9300537109375,1464.1300048828125,2553979904
2017-12-09T00:00:00.000000Z,1464.6300048828125,1526.4000244140625,1353.9000244140625,1410.06005859375,1059609984
2017-12-10T00:00:00.000000Z,1411.8399658203125,1411.8399658203125,1226.2099609375,1323.0699462890625,885886016
2017-12-11T00:00:00.000000Z,1320,1453.489990234375,1316.8499755859375,1423.3800048828125,922792000
2017-12-12T00:00:00.000000Z,1427.3800048828125,1638.2900390625,1427.3800048828125,1615.030029296875,1386249984
2017-12-13T00:00:00.000000Z,1616.989990234375,1702.530029296875,1497.93994140625,1607.6500244140625,1245190016
