timestamp_utc,Open,High,Low,Close,Volume
2018-08-10T00:00:00.000000Z,0.28784400224685669,0.33181598782539368,0.25219300389289856,0.25219699740409851,30951
2018-08-11T00:00:00.000000Z,0.25236600637435913,0.31707701086997986,0.2386929988861084,0.27030900120735168,5321
2018-08-12T00:00:00.000000Z,0.26913800835609436,0.28365099430084229,0.24739399552345276,0.24756899476051331,2713
2018-08-13T00:00:00.000000Z,0.24811699986457825,0.37797099351882935,0.23156699538230896,0.23236699402332306,8082
2018-08-14T00:00:00.000000Z,0.24475400149822235,0.27783501148223877,0.20926700532436371,0.23573899269104004,6582
2018-08-15T00:00:00.000000Z,0.23752899467945099,0.26300400495529175,0.23111200332641602,0.24409499764442444,2465
2018-08-16T00:00:00.000000Z,0.265267014503479,0.27901500463485718,0.23741599917411804,0.23851299285888672,1316
2018-08-17T00:00:00.000000Z,0.23891900479793549,0.29998001456260681,0.23881900310516357,0.29985800385475159,8290
2018-08-18T00:00:00.000000Z,0.30105599761009216,0.30459600687026978,0.25800400972366333,0.26618099212646484,2518
2018-08-19T00:00:00.000000Z,0.26641198992729187,0.2912909984588623,0.26230600476264954,0.28583699464797974,4260
2018-08-20T00:00:00.000000Z,0.28587499260902405,0.28704100847244263,0.25034001469612122,0.25811401009559631,2791
2018-08-21T00:00:00.000000Z,0.25689199566841125,0.26110300421714783,0.22753599286079407,0.23309400677680969,8266
2018-08-22T00:00:00.000000Z,0.23303699493408203,0.26487201452255249,0.21252499520778656,0.21691399812698364,5295
2018-08-23T00:00:00.000000Z,0.21747599542140961,0.24726000428199768,0.16362899541854858,0.21764899790287018,24703
2018-08-24T00:00:00.000000Z,0.21774399280548096,0.2328139990568161,0.18062999844551086,0.22008100152015686,20684
2018-08-25T00:00:00.000000Z,0.21976900100708008,0.2515769898891449,0.1995290070772171,0.25038298964500427,5665
2018-08-26T00:00:00.000000Z,0.25038799643516541,0.25038799643516541,0.20950299501419067,0.24729900062084198,7155
