timestamp_utc,Open,High,Low,Close,Volume
2017-11-09T00:00:00.000000Z,7.6687297821044922,8.4412603378295898,7.5734801292419434,8.0254898071289062,53112900
2017-11-10T00:00:00.000000Z,8.0435695648193359,8.0859098434448242,6.7801299095153809,7.00885009765625,43885700
2017-11-11T00:00:00.000000Z,6.9910697937011719,7.5427999496459961,6.8834099769592285,7.3038101196289062,26845400
2017-11-12T00:00:00.000000Z,7.2905402183532715,7.3167300224304199,6.1431798934936523,6.5883898735046387,40913300
2017-11-13T00:00:00.000000Z,6.6039700508117676,7.6950101852416992,6.6039700508117676,7.5667400360107422,45628000
2017-11-14T00:00:00.000000Z,7.5495200157165527,7.8932099342346191,7.2681498527526855,7.8446202278137207,25075600
2017-11-15T00:00:00.000000Z,7.8696999549865723,8.0434198379516602,7.3084301948547363,7.7169899940490723,29403800
2017-11-16T00:00:00.000000Z,7.7221598625183105,7.7222700119018555,7.1028499603271484,7.1561098098754883,25723800
2017-11-17T00:00:00.000000Z,7.1263599395751953,7.7385601997375488,7.082240104675293,7.5841097831726074,28740500
2017-11-18T00:00:00.000000Z,7.6920599937438965,8.6155796051025391,7.4232401847839355,7.9467601776123047,61839300
2017-11-19T00:00:00.000000Z,7.930840015411377,8.2292699813842773,7.6425299644470215,7.8248300552368164,27424000
2017-11-20T00:00:00.000000Z,7.7999200820922852,8.175379753112793,7.7999200820922852,8.0334997177124023,25838900
2017-11-21T00:00:00.000000Z,8.0776300430297852,8.0776300430297852,7.5501899719238281,7.6534299850463867,28377000
2017-11-22T00:00:00.000000Z,7.6755900382995605,7.9444699287414551,7.6197700500488281,7.9444699287414551,23540600
2017-11-23T00:00:00.000000Z,7.9797601699829102,8.1676397323608398,7.7186999320983887,7.7186999320983887,29220900
2017-11-24T00:00:00.000000Z,7.6982002258300781,7.7359199523925781,7.4408001899719238,7.6098198890686035,25535100
2017-11-25T00:00:00.000000Z,7.6040902137756348,8.9541101455688477,7.5958499908447266,8.7237701416015625,68154896
2017-11-26T00:00:00.000000Z,8.7398395538330078,8.7398395538330078,8.2506504058837891,8.4877595901489258,35970800
2017-11-27T00:00:00.000000Z,8.5231199264526367,9.4913101196289062,8.5231199264526367,9.4913101196289062,54701200
2017-11-28T00:00:00.000000Z,9.4848203659057617,9.9411602020263672,9.0541896820068359,9.3936500549316406,60471100
2017-11-29T00:00:00.000000Z,9.4188899993896484,9.4188899993896484,7.2874598503112793,7.9461798667907715,68267600
2017-11-30T00:00:00.000000Z,7.9514298439025879,8.5972604751586914,7.2894201278686523,8.129420280456543,46661000
2017-12-01T00:00:00.000000Z,8.1169300079345703,8.9810104370117188,7.8290700912475586,8.8971996307373047,45778600
2017-12-02T00:00:00.000000Z,8.8776302337646484,9.7109804153442383,8.6617698669433594,9.3109598159790039,49352400
2017-12-03T00:00:00.000000Z,9.3025398254394531,10.072699546813965,8.9281902313232422,9.4274101257324219,53617600
2017-12-04T00:00:00.000000Z,9.4198198318481445,10.512499809265137,9.1360797882080078,10.512499809265137,51229800
2017-12-05T00:00:00.000000Z,10.409099578857422,10.472100257873535,9.8508996963500977,10.083499908447266,63711700
2017-12-06T00:00:00.000000Z,10.10789966583252,10.10789966583252,8.5223398208618164,8.6396198272705078,64531900
2017-12-07T00:00:00.000000Z,8.6223001480102539,9.0145597457885742,7.8369002342224121,7.8502402305603027,54413600
2017-12-08T00:00:00.000000Z,7.8808498382568359,8.7336797714233398,7.5811901092529297,8.4479999542236328,54457900
2017-12-09T00:00:00.000000Z,8.430419921875,9.220829963684082,8.3070802688598633,8.5842504501342773,41798400
2017-12-10T00:00:00.000000Z,8.5945901870727539,8.5945901870727539,7.7648401260375977,7.9490299224853516,34660500
2017-12-11T00:00:00.000000Z,7.9537701606750488,9.3565797805786133,7.9455299377441406,9.0101699829101562,47554300
2017-12-12T00:00:00.000000Z,9.0747299194335938,10.496800422668457,8.8301296234130859,10.37969970703125,116442000
2017-12-13T00:00:00.000000Z,10.356200218200684,11.553199768066406,9.6558799743652344,10.713299751281738,110463000
2017-12-14T00:00:00.000000Z,10.697500228881836,11.741399765014648,10.321100234985352,11.435299873352051,95547296
2017-12-15T00:00:00.000000Z,11.448800086975098,11.71720027923584,10.030099868774414,11.71720027923584,77923696
2017-12-16T00:00:00.000000Z,11.836600303649902,14.973299980163574,11.836600303649902,14.268400192260742,316999008
2017-12-17T00:00:00.000000Z,14.187100410461426,17.441200256347656,13.965999603271484,15.622400283813477,197259008
2017-12-18T00:00:00.000000Z,16.204900741577148,18.58489990234375,14.81190013885498,18.501899719238281,216024000
2017-12-19T00:00:00.000000Z,18.500999450683594,21.513599395751953,17.12339973449707,18.144599914550781,247996000
2017-12-20T00:00:00.000000Z,18.188699722290039,19.180299758911133,15.875900268554688,17.790199279785156,178068992
2017-12-21T00:00:00.000000Z,17.873199462890625,18.842300415039062,16.119600296020508,17.118600845336914,127590000
2017-12-22T00:00:00.000000Z,17.53339958190918,17.53339958190918,9.6734695434570312,12.879300117492676,210268992
2017-12-23T00:00:00.000000Z,13.156100273132324,15.752099990844727,12.843899726867676,14.407199859619141,106232000
2017-12-24T00:00:00.000000Z,14.528800010681152,14.528800010681152,11.842800140380859,14.348699569702148,87459296
2017-12-25T00:00:00.000000Z,14.539199829101562,15.694000244140625,14.121500015258789,15.644900321960449,91485296
2017-12-26T00:00:00.000000Z,15.597499847412109,16.197200775146484,14.571000099182129,15.240599632263184,89081800
2017-12-27T00:00:00.000000Z,15.247799873352051,15.779000282287598,14.21720027923584,15.035499572753906,65350300
2017-12-28T00:00:00.000000Z,14.997400283813477,15.168700218200684,13.031599998474121,15.08899974822998,69410704
