timestamp_utc,Open,High,Low,Close,Volume
2022-03-14T00:00:00.000000Z,0.00081599998520687222,0.00091200001770630479,0.0008009999874047935,0.00091000000247731805,41422
2022-03-15T00:00:00.000000Z,0.00091000000247731805,0.00091699999757111073,0.00086700002430006862,0.0008829999715089798,44912
2022-03-16T00:00:00.000000Z,0.0008829999715089798,0.00092600000789389014,0.00086899998132139444,0.00091200001770630479,19135
2022-03-17T00:00:00.000000Z,0.00091200001770630479,0.00092600000789389014,0.00082700001075863838,0.00084400002378970385,19963
2022-03-18T00:00:00.000000Z,0.00084400002378970385,0.00085299997590482235,0.00080899999011307955,0.00083700002869591117,22038
2022-03-19T00:00:00.000000Z,0.00083700002869591117,0.00084400002378970385,0.0007980000227689743,0.00080199999501928687,14594
2022-03-20T00:00:00.000000Z,0.00080199999501928687,0.00080799998249858618,0.00077599997166544199,0.00078900001244619489,9525
2022-03-21T00:00:00.000000Z,0.00078900001244619489,0.0008009999874047935,0.00077599997166544199,0.00078200001735240221,5774
2022-03-22T00:00:00.000000Z,0.00078200001735240221,0.00081499997759237885,0.00078100000973790884,0.00078900001244619489,4866
2022-03-23T00:00:00.000000Z,0.00078900001244619489,0.00079600000753998756,0.00076500000432133675,0.00077300000702962279,9094
2022-03-24T00:00:00.000000Z,0.00077300000702962279,0.00079000002006068826,0.00076999998418614268,0.00078399997437372804,9565
2022-03-25T00:00:00.000000Z,0.00078399997437372804,0.00079399999231100082,0.00076700001955032349,0.00077199999941512942,6083
2022-03-26T00:00:00.000000Z,0.00077199999941512942,0.00078800000483170152,0.00075499998638406396,0.00078000000212341547,6482
2022-03-27T00:00:00.000000Z,0.00078000000212341547,0.0008140000281855464,0.00077400001464411616,0.00081200001295655966,4394
2022-03-28T00:00:00.000000Z,0.00081200001295655966,0.00084200000856071711,0.00080899999011307955,0.00080899999011307955,5911
2022-03-29T00:00:00.000000Z,0.00080899999011307955,0.00083400000585243106,0.00080699997488409281,0.00080999999772757292,6019
2022-03-30T00:00:00.000000Z,0.00080999999772757292,0.0008360000210814178,0.0008009999874047935,0.00081200001295655966,4471
2022-03-31T00:00:00.000000Z,0.00081200001295655966,0.00082999997539445758,0.00077199999941512942,0.00077599997166544199,4747
2022-04-01T00:00:00.000000Z,0.00077599997166544199,0.00080600002547726035,0.00074899999890476465,0.00080300000263378024,2663
2022-04-02T00:00:00.000000Z,0.00080300000263378024,0.00081800000043585896,0.00077500002225860953,0.00077599997166544199,3163
2022-04-03T00:00:00.000000Z,0.00077599997166544199,0.00080500001786276698,0.00076800002716481686,0.00079499999992549419,3317
2022-04-04T00:00:00.000000Z,0.00079499999992549419,0.00079499999992549419,0.0007570000016130507,0.00078399997437372804,3915
2022-04-05T00:00:00.000000Z,0.00078399997437372804,0.00080899999011307955,0.00077099999180063605,0.00077099999180063605,5895
2022-04-06T00:00:00.000000Z,0.00077099999180063605,0.00078399997437372804,0.00072900002123787999,0.0007350000087171793,5710
2022-04-07T00:00:00.000000Z,0.0007350000087171793,0.00076199998147785664,0.00073000002885237336,0.00074899999890476465,5887
2022-04-08T00:00:00.000000Z,0.00074899999890476465,0.0007570000016130507,0.0006970000104047358,0.00070199999026954174,5196
2022-04-09T00:00:00.000000Z,0.00070199999026954174,0.00071200000820681453,0.0006970000104047358,0.00070600002072751522,4301
2022-04-10T00:00:00.000000Z,0.00070600002072751522,0.00071200000820681453,0.00069199997233226895,0.00069299997994676232,1461
2022-04-11T00:00:00.000000Z,0.00069299997994676232,0.00069399998756125569,0.00064699997892603278,0.00064799998654052615,324
2022-04-12T00:00:00.000000Z,0.00064799998654052615,0.00069199997233226895,0.00064799998654052615,0.00068200001260265708,158
2022-04-13T00:00:00.000000Z,0.00068200001260265708,0.000699999975040555,0.0006779999821446836,0.00069800001801922917,167
2022-04-14T00:00:00.000000Z,0.00069800001801922917,0.00070400000549852848,0.00066899997182190418,0.00066899997182190418,1869
2022-04-15T00:00:00.000000Z,0.00066899997182190418,0.00067899998975917697,0.00066800002241507173,0.00067400000989437103,1767
