timestamp_utc,Open,High,Low,Close,Volume
2018-03-14T00:00:00.000000Z,0.45405200123786926,0.53205001354217529,0.42611700296401978,0.48069998621940613,1203240
2018-03-15T00:00:00.000000Z,0.46261799335479736,0.49460300803184509,0.4002540111541748,0.43383699655532837,884277
2018-03-16T00:00:00.000000Z,0.44694000482559204,0.50210398435592651,0.37927898764610291,0.46832600235939026,800340
2018-03-17T00:00:00.000000Z,0.45818600058555603,0.47641301155090332,0.37531399726867676,0.38596698641777039,246643
2018-03-18T00:00:00.000000Z,0.38561901450157166,0.4119659960269928,0.30213400721549988,0.37550398707389832,551084
2018-03-19T00:00:00.000000Z,0.37400698661804199,0.42379200458526611,0.3564780056476593,0.38938900828361511,266754
2018-03-20T00:00:00.000000Z,0.39250600337982178,0.49484699964523315,0.38504299521446228,0.48133900761604309,773213
2018-03-21T00:00:00.000000Z,0.48424199223518372,0.50165599584579468,0.42865800857543945,0.45991098880767822,364712
2018-03-22T00:00:00.000000Z,0.46103599667549133,0.62930697202682495,0.4504539966583252,0.49360400438308716,1344270
2018-03-23T00:00:00.000000Z,0.49351200461387634,0.61857998371124268,0.44735699892044067,0.49705299735069275,727708
2018-03-24T00:00:00.000000Z,0.50313997268676758,0.57162898778915405,0.49030399322509766,0.51770001649856567,519638
2018-03-25T00:00:00.000000Z,0.51150000095367432,0.62912297248840332,0.49453100562095642,0.52482599020004272,1075170
2018-03-26T00:00:00.000000Z,0.53088599443435669,0.59105700254440308,0.44831299781799316,0.46963599324226379,896707
2018-03-27T00:00:00.000000Z,0.47221300005912781,0.4779370129108429,0.4130919873714447,0.43979001045227051,420696
2018-03-28T00:00:00.000000Z,0.43992000818252563,0.44867101311683655,0.39028701186180115,0.40467500686645508,387602
2018-03-29T00:00:00.000000Z,0.39765998721122742,0.42261800169944763,0.32479101419448853,0.3321169912815094,308653
2018-03-30T00:00:00.000000Z,0.32862499356269836,0.39000201225280762,0.30356499552726746,0.35320699214935303,371441
2018-03-31T00:00:00.000000Z,0.35294300317764282,0.38996198773384094,0.34742701053619385,0.35562899708747864,89341
2018-04-01T00:00:00.000000Z,0.35570698976516724,0.36442199349403381,0.31518501043319702,0.34084099531173706,197242
2018-04-02T00:00:00.000000Z,0.34160700440406799,0.36266100406646729,0.33791300654411316,0.35367500782012939,226673
2018-04-03T00:00:00.000000Z,0.3540630042552948,0.53657197952270508,0.30531901121139526,0.34895101189613342,1166590
2018-04-04T00:00:00.000000Z,0.34904599189758301,0.37376201152801514,0.32153099775314331,0.33656999468803406,164899
2018-04-05T00:00:00.000000Z,0.33638399839401245,0.33876198530197144,0.31508401036262512,0.33199599385261536,57163
2018-04-06T00:00:00.000000Z,0.33054599165916443,0.33131301403045654,0.30450201034545898,0.31121399998664856,58303
2018-04-07T00:00:00.000000Z,0.31129801273345947,0.34821099042892456,0.31129801273345947,0.32881000638008118,88474
2018-04-08T00:00:00.000000Z,0.32872700691223145,0.36722901463508606,0.32821598649024963,0.36244899034500122,150877
2018-04-09T00:00:00.000000Z,0.3632969856262207,0.38475799560546875,0.33586600422859192,0.34585699439048767,138358
2018-04-10T00:00:00.000000Z,0.34544000029563904,0.38182801008224487,0.34123200178146362,0.36380699276924133,207411
2018-04-11T00:00:00.000000Z,0.36457499861717224,0.39213299751281738,0.35590699315071106,0.39143899083137512,176467
2018-04-12T00:00:00.000000Z,0.38963499665260315,0.45417198538780212,0.36233800649642944,0.4524109959602356,378121
2018-04-13T00:00:00.000000Z,0.45317599177360535,0.46821901202201843,0.40208199620246887,0.41069799661636353,329299
2018-04-14T00:00:00.000000Z,0.41693899035453796,0.44166600704193115,0.39598798751831055,0.40611198544502258,223740
2018-04-15T00:00:00.000000Z,0.40586000680923462,0.45412498712539673,0.40586000680923462,0.41475200653076172,300215
2018-04-16T00:00:00.000000Z,0.41524600982666016,0.41945698857307434,0.35842901468276978,0.37678700685501099,420735
2018-04-17T00:00:00.000000Z,0.37880900502204895,0.38509100675582886,0.34502699971199036,0.35464799404144287,392153
2018-04-18T00:00:00.000000Z,0.35443198680877686,0.40639200806617737,0.34871199727058411,0.37851899862289429,505324
2018-04-19T00:00:00.000000Z,0.37873101234436035,0.46045398712158203,0.37873101234436035,0.43427100777626038,762687
2018-04-20T00:00:00.000000Z,0.43381598591804504,0.48956000804901123,0.43102899193763733,0.45641300082206726,773085
