timestamp_utc,Open,High,Low,Close,Volume
2018-06-29T00:00:00.000000Z,1.3418799638748169,1.3502199649810791,1.1751799583435059,1.304419994354248,348540
2018-06-30T00:00:00.000000Z,1.3056900501251221,1.3695900440216064,1.192080020904541,1.2243900299072266,51
2018-07-01T00:00:00.000000Z,1.225600004196167,1.8141499757766724,1.209820032119751,1.805590033531189,266
2018-07-02T00:00:00.000000Z,1.806939959526062,1.9024800062179565,1.7792700529098511,1.8851499557495117,125
2018-07-03T00:00:00.000000Z,1.2868499755859375,1.8645000457763672,1.2868499755859375,1.8006600141525269,20
2018-07-04T00:00:00.000000Z,1.8014999628067017,1.8078099489212036,1.2305799722671509,1.7694300413131714,10093
2018-07-05T00:00:00.000000Z,1.775629997253418,1.8134100437164307,1.2899999618530273,1.3142800331115723,30
2018-07-06T00:00:00.000000Z,1.3136700391769409,1.5942200422286987,0.90532398223876953,0.94453400373458862,1050
2018-07-07T00:00:00.000000Z,0.944163978099823,0.95028501749038696,0.93046802282333374,0.93424099683761597,0
2018-07-08T00:00:00.000000Z,1.5541800260543823,1.5828299522399902,0.97237598896026611,0.97370302677154541,623
2018-07-09T00:00:00.000000Z,0.97355902194976807,1.0693399906158447,0.67287999391555786,1.038849949836731,193
2018-07-10T00:00:00.000000Z,1.0380599498748779,1.0421600341796875,0.42831501364707947,0.92714500427246094,39
2018-07-11T00:00:00.000000Z,0.92717498540878296,0.95757400989532471,0.91342300176620483,0.9482719898223877,0
2018-07-13T00:00:00.000000Z,0.4600520133972168,0.46258500218391418,0.45213600993156433,0.45458099246025085,146
2018-07-14T00:00:00.000000Z,0.4554469883441925,0.46030300855636597,0.45219600200653076,0.46030300855636597,141
2018-07-17T00:00:00.000000Z,0.65754902362823486,0.65754902362823486,0.65011698007583618,0.65108197927474976,2
2018-07-18T00:00:00.000000Z,0.65111202001571655,1.6187800168991089,0.6251099705696106,0.63467699289321899,271
2018-07-19T00:00:00.000000Z,0.63448202610015869,1.2986700534820557,0.62502098083496094,1.2617499828338623,0
2018-07-20T00:00:00.000000Z,1.2620400190353394,1.2620400190353394,1.2250900268554688,1.2471499443054199,0
2018-07-22T00:00:00.000000Z,0.61722701787948608,0.9312400221824646,0.61054199934005737,0.61265498399734497,227
2018-07-23T00:00:00.000000Z,0.61251002550125122,0.98335498571395874,0.61160498857498169,0.94714099168777466,0
2018-07-24T00:00:00.000000Z,0.9468880295753479,0.98281502723693848,0.9461359977722168,0.98281502723693848,0
2019-09-26T00:00:00.000000Z,0.0035639998968690634,0.0035860000643879175,0.0035339999012649059,0.0035749999806284904,14089862
2019-09-27T00:00:00.000000Z,0.0035769999958574772,0.0036619999445974827,0.003527000080794096,0.003653000108897686,13635977
2019-09-28T00:00:00.000000Z,0.003653000108897686,0.0036700000055134296,0.0034860000014305115,0.0035520000383257866,13432485
2019-09-29T00:00:00.000000Z,0.0035540000535547733,0.00356299988925457,0.0034250000026077032,0.0035310001112520695,2567830
2019-09-30T00:00:00.000000Z,0.0035310001112520695,0.0035459999926388264,0.0034340000711381435,0.0035359999164938927,3046325
2019-10-01T00:00:00.000000Z,0.003536999924108386,0.0037050000391900539,0.0034759999252855778,0.0034769999329000711,1007190
2019-10-02T00:00:00.000000Z,0.0034769999329000711,0.0035739999730139971,0.0034729999024420977,0.0035729999653995037,952676
2019-10-03T00:00:00.000000Z,0.0035729999653995037,0.0035749999806284904,0.0034209999721497297,0.0034729999024420977,1086598
2019-10-04T00:00:00.000000Z,0.0034729999024420977,0.0035230000503361225,0.0034390001092106104,0.0034960000775754452,1218399
2019-10-05T00:00:00.000000Z,0.0034960000775754452,0.0034960000775754452,0.003392999991774559,0.0034139999188482761,985503
2019-10-06T00:00:00.000000Z,0.0034139999188482761,0.0034570000134408474,0.0033770001027733088,0.0033879999537020922,1237886
2019-10-07T00:00:00.000000Z,0.0033829999156296253,0.0034709998872131109,0.0033350000157952309,0.0034610000438988209,1193398
2019-10-08T00:00:00.000000Z,0.0034580000210553408,0.0034839999862015247,0.0033970000222325325,0.0034360000863671303,1212265
2019-10-09T00:00:00.000000Z,0.0034360000863671303,0.0036629999522119761,0.0034040000755339861,0.0036629999522119761,1897043
2019-10-10T00:00:00.000000Z,0.0036589999217540026,0.0036649999674409628,0.0035419999621808529,0.0035679999273270369,1749323
2019-10-11T00:00:00.000000Z,0.0035679999273270369,0.0036190000828355551,0.0034950000699609518,0.0034950000699609518,1811284
2019-10-12T00:00:00.000000Z,0.0034970000851899385,0.0035470000002533197,0.0034469999372959137,0.0035029998980462551,2582105
2019-10-13T00:00:00.000000Z,0.0035019998904317617,0.0036369999870657921,0.0034950000699609518,0.0036309999413788319,3043961
2019-10-14T00:00:00.000000Z,0.0036309999413788319,0.0036390000022947788,0.0036039999686181545,0.0036200000904500484,9595212
2019-10-15T00:00:00.000000Z,0.0036230001132935286,0.0036249998956918716,0.0035290000960230827,0.0035439999774098396,15559144
2019-10-16T00:00:00.000000Z,0.0035419999621808529,0.0035459999926388264,0.0034409998916089535,0.0034920000471174717,8705157
2019-10-17T00:00:00.000000Z,0.0034940000623464584,0.0035230000503361225,0.0034749999176710844,0.0034920000471174717,15544748
2019-10-18T00:00:00.000000Z,0.0034920000471174717,0.0034920000471174717,0.0033569999504834414,0.0034139999188482761,15235881
2019-10-19T00:00:00.000000Z,0.003410999896004796,0.0034459999296814203,0.0033670000266283751,0.0033780001103878021,15059747
2019-10-20T00:00:00.000000Z,0.0033799998927861452,0.0034129999112337828,0.0033130000811070204,0.0033869999460875988,15578778
2019-10-21T00:00:00.000000Z,0.0033869999460875988,0.0034469999372959137,0.0033569999504834414,0.0034360000863671303,15701023
2019-10-22T00:00:00.000000Z,0.0034340000711381435,0.0034479999449104071,0.0033680000342428684,0.0033789998851716518,2890505
2019-10-23T00:00:00.000000Z,0.0033760000951588154,0.0033869999460875988,0.0031749999616295099,0.0032009999267756939,14041915
2019-10-24T00:00:00.000000Z,0.0032009999267756939,0.0032130000181496143,0.0031109999399632215,0.0031830000225454569,13589133
2019-10-25T00:00:00.000000Z,0.0031830000225454569,0.003607999999076128,0.0030910000205039978,0.0035550000611692667,15973305
2019-10-26T00:00:00.000000Z,0.0035639998968690634,0.0038850000128149986,0.0034729999024420977,0.0036440000403672457,17543961
2019-10-27T00:00:00.000000Z,0.0036460000555962324,0.0038999998942017555,0.0034700001124292612,0.0038729999214410782,12670694
2019-10-28T00:00:00.000000Z,0.0038670001085847616,0.0039320001378655434,0.0036979999858886003,0.0037380000576376915,14041698
2019-10-29T00:00:00.000000Z,0.0037390000652521849,0.0039229998365044594,0.0037269999738782644,0.0038890000432729721,14210012
2019-10-30T00:00:00.000000Z,0.0038900000508874655,0.0039300001226365566,0.0037930000107735395,0.0038920000661164522,18499380
2019-10-31T00:00:00.000000Z,0.0038930000737309456,0.0039400001987814903,0.0037909999955445528,0.0038920000661164522,5485528
2019-11-01T00:00:00.000000Z,0.0038970001041889191,0.0039289998821914196,0.0038479999639093876,0.0039149997755885124,5709222
2019-11-02T00:00:00.000000Z,0.0039149997755885124,0.0039820000529289246,0.0039090001955628395,0.0039389999583363533,6400499
2019-11-03T00:00:00.000000Z,0.00394099997356534,0.0039510000497102737,0.0038399999029934406,0.0038950000889599323,5174405
2019-11-04T00:00:00.000000Z,0.0038950000889599323,0.0040199998766183853,0.0038560000248253345,0.0039639999158680439,4304941
2019-11-05T00:00:00.000000Z,0.0039639999158680439,0.0041840001940727234,0.0039200000464916229,0.0041700000874698162,4637420
2019-11-06T00:00:00.000000Z,0.0041720001026988029,0.0042519997805356979,0.004162999801337719,0.0041869999840855598,5460869
