timestamp_utc,Open,High,Low,Close,Volume
2020-06-11T00:00:00.000000Z,0.038855999708175659,0.078567996621131897,0.038750998675823212,0.055727001279592514,23544
2020-06-12T00:00:00.000000Z,0.055748000741004944,0.063758000731468201,0.04308599978685379,0.053068000823259354,12740
2020-06-13T00:00:00.000000Z,0.053079001605510712,0.054382000118494034,0.040943998843431473,0.046767000108957291,20434
2020-06-14T00:00:00.000000Z,0.046766001731157303,0.055298000574111938,0.044847998768091202,0.049426000565290451,17208
2020-06-15T00:00:00.000000Z,0.049430001527070999,0.05505799874663353,0.037572998553514481,0.051249999552965164,21152
2020-06-16T00:00:00.000000Z,0.051245998591184616,0.066446997225284576,0.036763999611139297,0.06084899976849556,23300
2020-06-17T00:00:00.000000Z,0.060841001570224762,0.097300000488758087,0.043285999447107315,0.097290001809597015,54573
2020-06-18T00:00:00.000000Z,0.097295001149177551,0.097342997789382935,0.055491998791694641,0.070845998823642731,60795
2020-06-19T00:00:00.000000Z,0.070872001349925995,0.080843999981880188,0.061893999576568604,0.079411998391151428,27135
2020-06-20T00:00:00.000000Z,0.0794529989361763,0.10459700226783752,0.069757997989654541,0.08760400116443634,74187
2020-06-21T00:00:00.000000Z,0.087564997375011444,0.09440699964761734,0.077494002878665924,0.086058996617794037,46506
2020-06-22T00:00:00.000000Z,0.086010001599788666,0.092868998646736145,0.074184000492095947,0.082671001553535461,49208
2020-06-23T00:00:00.000000Z,0.082690000534057617,0.087994001805782318,0.065554000437259674,0.086278997361660004,65752
2020-06-24T00:00:00.000000Z,0.086539000272750854,0.10052099823951721,0.074909001588821411,0.082569003105163574,51210
2020-06-25T00:00:00.000000Z,0.082581996917724609,0.090443000197410583,0.077035002410411835,0.090402998030185699,35561
2020-06-26T00:00:00.000000Z,0.089764997363090515,0.095073997974395752,0.07996000349521637,0.082823999226093292,41368
2020-06-27T00:00:00.000000Z,0.08284199982881546,0.090012997388839722,0.078387998044490814,0.084567002952098846,23941
2020-06-28T00:00:00.000000Z,0.084567002952098846,0.084660999476909637,0.072549000382423401,0.076104998588562012,27401
2020-06-29T00:00:00.000000Z,0.076104998588562012,0.084040001034736633,0.075862996280193329,0.083361998200416565,17559
2020-06-30T00:00:00.000000Z,0.083345003426074982,0.083723999559879303,0.070635996758937836,0.075791001319885254,18486
2020-07-01T00:00:00.000000Z,0.076148003339767456,0.090369999408721924,0.072191998362541199,0.084974996745586395,28672
2020-07-02T00:00:00.000000Z,0.085023999214172363,0.10055399686098099,0.077844999730587006,0.094024002552032471,63727
2020-07-03T00:00:00.000000Z,0.094043001532554626,0.099743999540805817,0.086292997002601624,0.092312999069690704,42611
2020-07-04T00:00:00.000000Z,0.092339999973773956,0.093841999769210815,0.083545997738838196,0.089011996984481812,32629
2020-07-05T00:00:00.000000Z,0.088997997343540192,0.092339999973773956,0.084190003573894501,0.085078999400138855,23115
2020-07-06T00:00:00.000000Z,0.085074000060558319,0.091744996607303619,0.082244999706745148,0.088872000575065613,20644
2020-07-07T00:00:00.000000Z,0.08886999636888504,0.094354003667831421,0.080673001706600189,0.087742000818252563,24461
2020-07-08T00:00:00.000000Z,0.087742000818252563,0.089541003108024597,0.076673001050949097,0.077382996678352356,35757
2020-07-09T00:00:00.000000Z,0.077403999865055084,0.082239001989364624,0.073627002537250519,0.079420998692512512,18515
2020-07-10T00:00:00.000000Z,0.079392999410629272,0.088783003389835358,0.070211000740528107,0.087738998234272003,30576
2020-07-11T00:00:00.000000Z,0.087738998234272003,0.087754003703594208,0.074700996279716492,0.080790996551513672,21435
2020-07-12T00:00:00.000000Z,0.080805003643035889,0.082566000521183014,0.075629003345966339,0.076695002615451813,14738
2020-07-13T00:00:00.000000Z,0.076695002615451813,0.079424001276493073,0.072966001927852631,0.076132997870445251,14423
2020-07-14T00:00:00.000000Z,0.076203003525733948,0.076399996876716614,0.064709000289440155,0.072370000183582306,24540
2020-07-15T00:00:00.000000Z,0.072370000183582306,0.074137002229690552,0.063882999122142792,0.069076001644134521,18280
2020-07-16T00:00:00.000000Z,0.06906600296497345,0.069943003356456757,0.061719998717308044,0.068080000579357147,18678
2020-07-17T00:00:00.000000Z,0.068071998655796051,0.069913998246192932,0.058182001113891602,0.059939000755548477,19073
2020-07-18T00:00:00.000000Z,0.059937998652458191,0.067533001303672791,0.056908998638391495,0.063308998942375183,11274
2020-07-19T00:00:00.000000Z,0.063304997980594635,0.074950002133846283,0.063304997980594635,0.074919998645782471,18281
2020-07-20T00:00:00.000000Z,0.074941001832485199,0.086733996868133545,0.068893998861312866,0.079565003514289856,30867
2020-07-21T00:00:00.000000Z,0.07877899706363678,0.084059000015258789,0.071094997227191925,0.076300002634525299,58917
2020-07-22T00:00:00.000000Z,0.076302997767925262,0.08849799633026123,0.070371001958847046,0.080090999603271484,56032
2020-07-23T00:00:00.000000Z,0.080090999603271484,0.096694000065326691,0.080090999603271484,0.094908997416496277,50634
2020-07-24T00:00:00.000000Z,0.094908997416496277,0.095569998025894165,0.079985000193119049,0.085005000233650208,80232
2020-07-25T00:00:00.000000Z,0.085017003118991852,0.095262996852397919,0.083504997193813324,0.092753000557422638,39711
2020-07-26T00:00:00.000000Z,0.093629002571105957,0.094926998019218445,0.083013996481895447,0.086223997175693512,32480
2020-07-27T00:00:00.000000Z,0.086223997175693512,0.089069999754428864,0.07949499785900116,0.0802450031042099,56375
2020-07-28T00:00:00.000000Z,0.08023100346326828,0.084334999322891235,0.078016996383666992,0.080342002213001251,25124
2020-07-29T00:00:00.000000Z,0.080352999269962311,0.084224000573158264,0.079245999455451965,0.081041000783443451,22841
2020-07-30T00:00:00.000000Z,0.081026002764701843,0.087261997163295746,0.070641003549098969,0.086205996572971344,47681
2020-07-31T00:00:00.000000Z,0.086205996572971344,0.086465999484062195,0.079044997692108154,0.084504999220371246,21161
2020-08-01T00:00:00.000000Z,0.08449999988079071,0.085221000015735626,0.07706800103187561,0.080674998462200165,32838
2020-08-02T00:00:00.000000Z,0.080769002437591553,0.084495000541210175,0.072166003286838531,0.078672997653484344,50242
2020-08-03T00:00:00.000000Z,0.078666999936103821,0.083493001759052277,0.072704002261161804,0.083493001759052277,31214
2020-08-04T00:00:00.000000Z,0.0834989994764328,0.085707999765872955,0.078914999961853027,0.082082003355026245,43118
2020-08-05T00:00:00.000000Z,0.082050003111362457,0.091130003333091736,0.081768997013568878,0.088114000856876373,66587
2020-08-06T00:00:00.000000Z,0.088114000856876373,0.091572001576423645,0.086073003709316254,0.089236997067928314,62151
2020-08-07T00:00:00.000000Z,0.08922799676656723,0.09134499728679657,0.083534002304077148,0.087107002735137939,58625
2020-08-08T00:00:00.000000Z,0.087117001414299011,0.090706996619701385,0.0848969966173172,0.086110003292560577,66997
2020-08-09T00:00:00.000000Z,0.086176000535488129,0.098430000245571136,0.086158998310565948,0.094440996646881104,65248
2020-08-10T00:00:00.000000Z,0.094440996646881104,0.12185999751091003,0.092166997492313385,0.10407300293445587,72183
2020-08-11T00:00:00.000000Z,0.10411400347948074,0.10846900194883347,0.093633003532886505,0.10457800328731537,95110
2020-08-12T00:00:00.000000Z,0.10462799668312073,0.13389100134372711,0.10154300183057785,0.12597900629043579,113640
2020-08-13T00:00:00.000000Z,0.12602099776268005,0.1351349949836731,0.11945799738168716,0.13219299912452698,110318
2020-08-14T00:00:00.000000Z,0.13217300176620483,0.13911299407482147,0.12269099801778793,0.13770200312137604,98785
2020-08-15T00:00:00.000000Z,0.13768699765205383,0.14082600176334381,0.12825900316238403,0.13932999968528748,95121
2020-08-16T00:00:00.000000Z,0.13938400149345398,0.1417199969291687,0.13562400639057159,0.13973900675773621,87271
2020-08-17T00:00:00.000000Z,0.13973900675773621,0.14148800075054169,0.12560300529003143,0.12564000487327576,140819
2020-08-18T00:00:00.000000Z,0.12569700181484222,0.13059000670909882,0.11405400186777115,0.11614400148391724,101919
2020-08-19T00:00:00.000000Z,0.11613400280475616,0.11841700226068497,0.11177299916744232,0.11274799704551697,71071
2020-08-20T00:00:00.000000Z,0.11274799704551697,0.13782499730587006,0.11273899674415588,0.13138200342655182,168429
2020-08-21T00:00:00.000000Z,0.13138200342655182,0.13163000345230103,0.11341799795627594,0.1229109987616539,120113
2020-08-22T00:00:00.000000Z,0.12293700128793716,0.15144200623035431,0.1187950000166893,0.14476099610328674,112238
2020-08-23T00:00:00.000000Z,0.14478300511837006,0.17700099945068359,0.13469700515270233,0.16414499282836914,144612
2020-08-24T00:00:00.000000Z,0.16414099931716919,0.17631000280380249,0.15106700360774994,0.1684190034866333,135611
2020-08-25T00:00:00.000000Z,0.16839000582695007,0.17405299842357635,0.15451599657535553,0.16799099743366241,176783
2020-08-26T00:00:00.000000Z,0.16783800721168518,0.19008299708366394,0.15249000489711761,0.1830269992351532,176325
2020-08-27T00:00:00.000000Z,0.18300199508666992,0.29055801033973694,0.17643900215625763,0.26990398764610291,477299
2020-08-28T00:00:00.000000Z,0.26988300681114197,0.28431299328804016,0.23791399598121643,0.26863101124763489,449309
