timestamp_utc,Open,High,Low,Close,Volume
2018-05-01T00:00:00.000000Z,0.19064700603485107,0.19068700075149536,0.17120200395584106,0.18500399589538574,3226150
2018-05-02T00:00:00.000000Z,0.18473799526691437,0.21638000011444092,0.14002500474452972,0.21622399985790253,2446440
2018-05-03T00:00:00.000000Z,0.21620400249958038,0.27024298906326294,0.20625899732112885,0.25181001424789429,1289820
2018-05-04T00:00:00.000000Z,0.26960501074790955,0.26960501074790955,0.2228119969367981,0.26417401432991028,661444
2018-05-05T00:00:00.000000Z,0.26446500420570374,0.27932798862457275,0.23757599294185638,0.23757599294185638,73931
2018-05-07T00:00:00.000000Z,0.53607398271560669,0.53946602344512939,0.26398599147796631,0.30079901218414307,1240080
2018-05-08T00:00:00.000000Z,0.30202099680900574,0.40909299254417419,0.2883870005607605,0.40909299254417419,3599120
2018-05-09T00:00:00.000000Z,0.40966498851776123,0.41083699464797974,0.31052601337432861,0.40709799528121948,7221880
2018-05-10T00:00:00.000000Z,0.4085560142993927,0.42782101035118103,0.33149200677871704,0.33325400948524475,4505430
2018-05-11T00:00:00.000000Z,0.33352899551391602,0.33784300088882446,0.27806699275970459,0.31452500820159912,3936070
2018-05-12T00:00:00.000000Z,0.31768199801445007,0.32367900013923645,0.27342900633811951,0.30613300204277039,2175080
2018-05-13T00:00:00.000000Z,0.30849900841712952,0.31574800610542297,0.29594400525093079,0.30882999300956726,2385980
2018-05-14T00:00:00.000000Z,0.30816200375556946,0.31584000587463379,0.26089900732040405,0.27841898798942566,3223080
2018-05-15T00:00:00.000000Z,0.27678099274635315,0.29063600301742554,0.22674399614334106,0.24237200617790222,3126500
2018-05-16T00:00:00.000000Z,0.24572500586509705,0.26431900262832642,0.22198499739170074,0.2437720000743866,3944250
2018-05-17T00:00:00.000000Z,0.24373599886894226,0.24554899334907532,0.20879900455474854,0.21250300109386444,6093390
2018-05-18T00:00:00.000000Z,0.21275199949741364,0.21660600602626801,0.19945600628852844,0.21368099749088287,6662610
2018-05-19T00:00:00.000000Z,0.21431399881839752,0.25910499691963196,0.21082699298858643,0.22104600071907043,6174880
2018-05-20T00:00:00.000000Z,0.22120499610900879,0.24907000362873077,0.2179969996213913,0.22323599457740784,4857850
2018-05-21T00:00:00.000000Z,0.22363099455833435,0.22853900492191315,0.20102599263191223,0.2033970057964325,3626220
2018-05-22T00:00:00.000000Z,0.20294800400733948,0.20767800509929657,0.17919500172138214,0.18160900473594666,2571000
