timestamp_utc,Open,High,Low,Close,Volume
2017-11-09T00:00:00.000000Z,0.14966399967670441,0.16686800122261047,0.1491750031709671,0.16031700372695923,2266610
2017-11-10T00:00:00.000000Z,0.16007600724697113,0.16112500429153442,0.13457700610160828,0.13963900506496429,1616760
2017-11-11T00:00:00.000000Z,0.13972799479961395,0.14560000598430634,0.13054999709129333,0.13714699447154999,1274050
2017-11-12T00:00:00.000000Z,0.13800199329853058,0.13800199329853058,0.11595200002193451,0.12491399794816971,1549930
2017-11-13T00:00:00.000000Z,0.12467800080776215,0.15192499756813049,0.12378499656915665,0.14345000684261322,2146280
2017-11-14T00:00:00.000000Z,0.14415700733661652,0.15054400265216827,0.13513100147247314,0.14769099652767181,2805450
2017-11-15T00:00:00.000000Z,0.14575399458408356,0.14977499842643738,0.13832500576972961,0.14350800216197968,2425150
2017-11-16T00:00:00.000000Z,0.14426399767398834,0.1723099946975708,0.1393900066614151,0.16716699302196503,6494270
2017-11-17T00:00:00.000000Z,0.16642099618911743,0.18013499677181244,0.15515899658203125,0.16065399348735809,5317800
2017-11-18T00:00:00.000000Z,0.16145999729633331,0.16563299298286438,0.15564499795436859,0.1625010073184967,3096680
2017-11-19T00:00:00.000000Z,0.16345900297164917,0.16483299434185028,0.15831500291824341,0.16135799884796143,2455030
2017-11-20T00:00:00.000000Z,0.15993000566959381,0.16322900354862213,0.15640999376773834,0.15770900249481201,2961210
2017-11-21T00:00:00.000000Z,0.15776300430297852,0.16698099672794342,0.15287600457668304,0.15468999743461609,2777640
2017-11-22T00:00:00.000000Z,0.15481400489807129,0.16783200204372406,0.15454399585723877,0.16728200018405914,3086240
2017-11-23T00:00:00.000000Z,0.16695100069046021,0.16789700090885162,0.15704500675201416,0.15828099846839905,3089820
2017-11-24T00:00:00.000000Z,0.15858200192451477,0.1613910049200058,0.15453000366687775,0.1603190004825592,3428690
2017-11-25T00:00:00.000000Z,0.16012799739837646,0.16588400304317474,0.15578100085258484,0.16588400304317474,3787990
2017-11-26T00:00:00.000000Z,0.16625200212001801,0.17939500510692596,0.1654839962720871,0.17928400635719299,4057580
2017-11-27T00:00:00.000000Z,0.17926700413227081,0.1889369934797287,0.17652000486850739,0.18662300705909729,4168600
2017-11-28T00:00:00.000000Z,0.18662899732589722,0.19563700258731842,0.18551099300384521,0.19546200335025787,4521830
2017-11-29T00:00:00.000000Z,0.19533699750900269,0.20664599537849426,0.14988900721073151,0.15143099427223206,5918270
2017-11-30T00:00:00.000000Z,0.15534099936485291,0.17472599446773529,0.14067299664020538,0.15957300364971161,3391230
2017-12-01T00:00:00.000000Z,0.15946200489997864,0.17880000174045563,0.15404400229454041,0.17691600322723389,3118700
2017-12-02T00:00:00.000000Z,0.17725400626659393,0.17725400626659393,0.1673399955034256,0.16922099888324738,3125470
2017-12-03T00:00:00.000000Z,0.17015999555587769,0.17970199882984161,0.16018199920654297,0.1702439934015274,3795080
2017-12-04T00:00:00.000000Z,0.17000700533390045,0.2046159952878952,0.16910199820995331,0.19244000315666199,7164930
2017-12-05T00:00:00.000000Z,0.19218799471855164,0.22683499753475189,0.18700000643730164,0.22473900020122528,9751950
2017-12-06T00:00:00.000000Z,0.22412799298763275,0.22773300111293793,0.1934410035610199,0.20602400600910187,10626800
2017-12-07T00:00:00.000000Z,0.2045380026102066,0.20907999575138092,0.16885100305080414,0.17390599846839905,8750000
2017-12-08T00:00:00.000000Z,0.17493300139904022,0.18944099545478821,0.16912800073623657,0.18605600297451019,5905930
2017-12-09T00:00:00.000000Z,0.18540799617767334,0.19952000677585602,0.17494000494480133,0.18535299599170685,4858860
2017-12-10T00:00:00.000000Z,0.18496699631214142,0.18496699631214142,0.15502199530601501,0.17509700357913971,4934790
2017-12-11T00:00:00.000000Z,0.17537799477577209,0.23573699593544006,0.17491799592971802,0.21083800494670868,14784600
2017-12-12T00:00:00.000000Z,0.21310600638389587,0.27218100428581238,0.2034900039434433,0.24579900503158569,30706800
2017-12-13T00:00:00.000000Z,0.24503299593925476,0.25438299775123596,0.22307899594306946,0.23890799283981323,11660800
2017-12-14T00:00:00.000000Z,0.2372020035982132,0.24889400601387024,0.2243800014257431,0.24020099639892578,13308900
2017-12-15T00:00:00.000000Z,0.24041600525379181,0.24340200424194336,0.21246600151062012,0.2356249988079071,9697550
2017-12-16T00:00:00.000000Z,0.23759999871253967,0.2713179886341095,0.23729899525642395,0.27085199952125549,12336400
2017-12-17T00:00:00.000000Z,0.27060401439666748,0.35192599892616272,0.26912400126457214,0.3113580048084259,25909600
2017-12-18T00:00:00.000000Z,0.31222701072692871,0.43694001436233521,0.30938699841499329,0.39556699991226196,32789600
2017-12-19T00:00:00.000000Z,0.39511001110076904,0.41723498702049255,0.35842901468276978,0.37570101022720337,21628900
2017-12-20T00:00:00.000000Z,0.37619501352310181,0.37702500820159912,0.32002100348472595,0.37689501047134399,16978500
2017-12-21T00:00:00.000000Z,0.37876799702644348,0.41288900375366211,0.35104399919509888,0.37037599086761475,21032000
2017-12-22T00:00:00.000000Z,0.3710629940032959,0.37477999925613403,0.21985599398612976,0.30208298563957214,13553800
2017-12-23T00:00:00.000000Z,0.30486899614334106,0.36369401216506958,0.30486899614334106,0.32786399126052856,9969610
2017-12-24T00:00:00.000000Z,0.33139601349830627,0.37325599789619446,0.28773400187492371,0.37325599789619446,9932210
2017-12-25T00:00:00.000000Z,0.37352898716926575,0.46171799302101135,0.35435599088668823,0.39071500301361084,27227000
2017-12-26T00:00:00.000000Z,0.38978400826454163,0.45019400119781494,0.34038698673248291,0.40487900376319885,22083600
2017-12-27T00:00:00.000000Z,0.40742599964141846,0.45346501469612122,0.3807620108127594,0.40646499395370483,27499600
2017-12-28T00:00:00.000000Z,0.40452000498771667,0.40452000498771667,0.33095300197601318,0.38172200322151184,16323400
2017-12-29T00:00:00.000000Z,0.38459599018096924,0.40261000394821167,0.35892298817634583,0.38167399168014526,13222900
2017-12-30T00:00:00.000000Z,0.37923699617385864,0.37923699617385864,0.32297399640083313,0.35392999649047852,14934100
2017-12-31T00:00:00.000000Z,0.35087200999259949,0.43255901336669922,0.34635001420974731,0.41220301389694214,18495600
2018-01-01T00:00:00.000000Z,0.41318699717521667,0.49219700694084167,0.39129701256752014,0.47559899091720581,23566200
2018-01-02T00:00:00.000000Z,0.47398701310157776,0.62833499908447266,0.47398701310157776,0.56330001354217529,61507700
